time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,92,121,48,149,202,74,31,215,14.56,2813.5100000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,91.000000000023647,120.00000000007094,47.000000000023647,149,204.00000000002365,77.999999999952706,29.000000000023647,215,14.56,2814.0050000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,92,123.00000000000364,48.000000000001819,149.00000000000182,205.00000000000182,76.000000000003638,30.000000000001819,215,14.560000000000036,2814.4999999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,92,124.99999999995998,48.999999999979991,149.99999999997999,205.99999999997999,77.999999999959982,30.999999999979991,215,14.5799999999996,2813.4800000000205,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,91.000000000007276,126.00000000000364,48,151,207.00000000000364,78,30,216,14.580000000000036,2816.4699999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,93,127,48,151,208.00000000002728,78.00000000005457,29.999999999972715,216.00000000002728,14.589999999999819,2816.46,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,92.999999999994543,127.00000000000546,48,151,209.00000000001091,80,29.000000000005457,216.99999999999454,14.600000000000055,2819.4500000000216,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,92.000000000016371,127.99999999998363,48,151,210.99999999996726,80,29.999999999983629,216.00000000001637,14.609999999999836,2823.419999999935,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,91.000000000038199,127.0000000000382,48,151.9999999999618,211,79.000000000038199,30,215.0000000000382,14.614999999999922,2826.4149999999536,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,92.999999999970896,127,48.999999999985448,152,211.99999999998545,79.999999999985448,29.000000000014552,215.99999999998545,14.619999999999926,2829.4099999999562,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
