time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,105,117,51,134,157,76,33,205,14.17,2989.8800000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,100.00000000010914,117,50.000000000021828,134,157,76.999999999978172,32.000000000021828,205,14.179999999999781,2987.8600000000442,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,100,117.99999999999818,51.999999999998181,133.99999999999636,157,76.999999999998181,34,204.00000000000182,14.19,2988.8500000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,100.00000000002547,116.99999999994907,51,132.00000000002547,157,76,34,205,14.19,2989.3500000000013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,100.99999999999636,115.00000000000728,51,132.99999999999636,156.99999999999636,76.000000000003638,34,205,14.19,2989.8500000000072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,100.00000000001819,116.99999999996362,51,132.00000000001819,156.00000000001819,76.99999999998181,34,205,14.19,2991.8399999999638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,100.99999999995998,116.00000000004002,51,132,155.00000000004002,76.000000000040018,32.000000000080036,205.99999999995998,14.19,2991.8499999999835,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,101.99999999998363,117.99999999996726,51,132,155,76,32.999999999983629,206,14.19,2988.8400000000493,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,102.00000000000728,116.00000000000728,50.999999999992724,134,154.99999999999272,76,33.999999999992724,206,14.199999999999999,2987.8299999999708,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,102.99999999998545,116.99999999998545,50.000000000014552,134,154.00000000001455,76,33.000000000014552,206,14.199999999999999,2983.8400000000584,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,106.99999999985448,117.99999999996362,50.99999999996362,134,153.00000000003638,76,33.99999999996362,207.99999999992724,14.195000000000068,2980.3400000000479,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,106.00000000001273,118.99999999998727,51,133.00000000001273,152.00000000001273,76,34,208,14.190000000000063,2976.8400000000447,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,110.99999999997817,120.99999999998909,51,135,150.99999999998909,76,34,208,14.19,2969.8400000000329,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,109.00000000002183,120.00000000001091,51,135,150.00000000001091,76,34,208,14.19,2972.8399999999674,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,109,120.99999999996726,51,135,149.00000000003274,76,34,209.99999999993452,14.19,2970.8400000000383,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,110.99999999998181,121.99999999999091,51,135,149,76.999999999990905,34,210.99999999999091,14.19,2973.8399999999729,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,111.00000000004366,122,51.000000000014552,136,149,77,34,210.00000000001455,14.19,2973.8400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,113.99999999997817,122,51.999999999992724,136,149,77,34,210.99999999999272,14.19,2973.8400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,115.99999999994179,122,51.000000000029104,136,149,77,34,211.9999999999709,14.19,2973.8400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,120.99999999997272,122,51,136,149,77,34,212,14.19,2973.8400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,122.00000000009095,123,51,136.00000000003638,149,78.00000000001819,33,212,14.19,2966.8400000000729,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,126.99999999998181,123,51,137.99999999999272,149,78.999999999996362,33,212,14.19,2970.8399999999856,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,124.0000000000764,123.99999999997453,51.999999999974534,137.00000000002547,149.99999999997453,79,33.999999999974534,212.99999999997453,14.190000000000099,2971.8400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,127.99999999999272,124,51.000000000001819,137.99999999999818,149.00000000000182,79.999999999998181,34,213.99999999999818,14.195000000000103,2971.8400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,125,124,51.000000000021828,139,150.00000000002183,80.000000000021828,33.000000000021828,215.00000000004366,14.199999999999999,2971.840000000022,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,125,124,52,139,151,81,34,217,14.199999999999999,2972.8400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,125.99999999997817,123.00000000002183,52,139.99999999997817,151,81.999999999978172,34,217,14.199999999999999,2968.8300000000872,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,128.00000000000182,124,51.999999999999091,140.99999999999909,152.00000000000091,82.000000000001819,34,218.99999999999818,14.200000000000035,2967.8400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,129.00000000000273,124,51.499999999998636,140.49999999999864,152.50000000000136,83.000000000002728,34,217.99999999999727,14.219999999999601,2967.8200000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,130.00000000000364,123.99999999999636,51,140.00000000000364,153.00000000000364,84,33.999999999996362,217.00000000000728,14.224999999999905,2964.8300000000572,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,130.99999999998181,123.00000000001819,51,140.99999999998181,153.99999999998181,84,33.00000000001819,218.99999999996362,14.22999999999991,2961.8400000000547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,131.99999999995998,123,51,141,154.99999999995998,84,33,218.00000000004002,14.24,2966.849999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,132,121.00000000003274,51,140.00000000001637,155,85.999999999967258,33.999999999983629,218.99999999998363,14.24,2964.8500000000327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,133.00000000001455,123.99999999999272,51.000000000007276,142.00000000001455,156.00000000001455,86.000000000007276,34,221,14.25,2960.8499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,134.9999999999709,123.00000000001455,51.999999999985448,143.9999999999709,157.9999999999709,86.999999999985448,34,221,14.25,2960.8499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,134.00000000003638,124.99999999992724,51.00000000003638,144.99999999996362,158.99999999996362,93.99999999974537,33.00000000003638,221.99999999996362,14.26,2960.8499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,135.99999999997453,121.00000000005093,51,145.99999999998727,159.99999999998727,100.99999999991086,33.999999999987267,223.99999999997453,14.26,2960.855,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,144.00000000003274,126.00000000002183,52.000000000010914,147.00000000001091,162.00000000002183,102.00000000005457,33.999999999989086,225.99999999997817,14.26,2960.8599999999892,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,146.99999999996726,127.99999999997817,52.999999999989086,147.99999999998909,163.99999999997817,106.99999999994543,33.000000000010914,224.00000000002183,14.26,2959.8500000000108,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,151.99999999983629,128,53.999999999967258,150.99999999990177,166.99999999990177,110.99999999986903,33,225.99999999993452,14.27,2957.8399999999874,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,152,129.99999999998181,54.999999999990905,152.99999999998181,168.99999999998181,111.99999999999091,33.999999999990905,228.99999999997272,14.27,2956.850000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,153.00000000004366,132.00000000004366,56,153.00000000004366,171.00000000001455,114.00000000005822,34.000000000014552,230.00000000001455,14.31,2950.8399999999856,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,155.99999999997817,134.99999999997817,56,155.99999999997817,171.99999999999272,117.9999999999709,34.999999999992724,230.99999999999272,14.31,2949.8399999999847,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,159.99999999988358,135,57.999999999941792,156.9999999999709,173.99999999994179,119.99999999994179,36.999999999941792,229.00000000005821,14.31,2948.8400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,161.99999999998909,140.99999999996726,59.999999999989086,158.99999999998909,175.99999999998909,118.00000000001091,37,230.99999999998909,14.31,2948.8400000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,165.00000000003638,142.00000000001819,61,160.00000000005457,180.00000000003638,125.00000000010914,38.99999999998181,232.00000000007276,14.32,2949.8400000000183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,166.99999999999272,142.99999999999636,61,162.99999999998909,181.99999999999272,130.99999999997817,38.000000000003638,235.99999999998545,14.32,2950.8399999999965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,168.99999999994907,143,61.999999999974534,163.99999999997453,183.99999999994907,132.99999999994907,38.999999999974534,236,14.320000000000201,2948.8400000000402,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,170.99999999999636,143.99999999999818,63.999999999996362,165.99999999999636,185.99999999999636,132.00000000000182,39.999999999998181,236.99999999999818,14.329999999999982,2950.8399999999965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,172,144,65.000000000065484,167.00000000002183,189.00000000006548,132.99999999995634,40,239.99999999997817,14.354999999999977,2950.2550000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,172,144,68,168,192,131,40,239,14.380000000000001,2949.6700000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,172,143.00000000002183,68.999999999978172,168.99999999997817,192.99999999997817,128.00000000006548,40,238.00000000002183,14.389999999999782,2952.6399999999348,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,171.00000000000273,144.00000000000182,70.999999999999091,169.00000000000091,195.00000000000182,131.00000000000273,40,239.00000000000091,14.390000000000018,2950.6400000000017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,172.50000000000409,145.00000000000273,70.499999999998636,169.50000000000136,196.00000000000273,132.50000000000409,40,239.50000000000136,14.3999999999998,2951.6299999999801,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,173.99999999999636,146.00000000000364,70,170,197.00000000000364,134.00000000000728,39.999999999996362,240,14.390000000000018,2953.6399999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,173.00000000001819,146.99999999998181,70,170,197.99999999998181,135.99999999996362,39.000000000018183,240,14.395000000000023,2953.1349999999975,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,174.99999999991996,146.00000000004002,70,170,198,136,39,240.99999999995998,14.4,2952.6300000000056,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,175,148.99999999995092,71.999999999967272,170.99999999998363,198,136,39.999999999983636,241.99999999998363,14.4,2953.6299999999837,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,175.99999999999272,146.00000000004363,72.999999999992724,174,199.99999999999272,136,40,242.99999999999272,14.41,2951.6300000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
