time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,117,127,52,157,151,91,35,218,14.24,3111.8499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,117,127,52,157.99999999997817,150.00000000002183,90.000000000021828,35,218,14.230000000000219,3114.8799999999342,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,117.99999999995634,127.99999999995634,52,158,150.99999999995634,93.999999999825377,34.000000000043656,217.00000000004366,14.24,3118.8900000000017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,117.00000000002001,128,52,158,151,91.000000000060027,34.999999999979991,217.99999999997999,14.24,3119.8899999999799,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,117.00000000000364,128,52,158,151.00000000000364,92.000000000007276,33.999999999996362,218,14.23,3118.9000000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,117.99999999998181,128,52,158,151.99999999998181,93.99999999996362,33.00000000001819,218,14.23,3119.4000000000024,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,117.00000000004002,128.99999999995998,52,158,151.00000000004002,93.000000000040018,34.999999999919964,218,14.23,3119.9000000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,117.49999999999181,129,52.499999999991815,158,151.49999999999181,95.499999999959073,35,217.50000000000819,14.23,3120.8999999999837,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,117.99999999996362,129.00000000000728,52.999999999992724,158,152,97.999999999956344,35,217,14.230000000000073,3118.8900000000435,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,113.00000000007276,129.99999999998545,52.000000000014552,158,152,92.000000000087311,35,217,14.239999999999855,3124.8999999999128,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,112.00000000003638,129.00000000003638,52,158,152,92,35,216.00000000003638,14.230000000000091,3122.899999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,113.99999999997453,128.00000000001273,52,158,152,93.999999999974534,34.000000000012733,215.00000000001273,14.239999999999872,3121.9000000000128,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,112,128.00000000001091,52.000000000010914,157.99999999998909,151,94,35,215,14.259999999999764,3120.3250000000185,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,112,128.99999999998909,52.999999999989086,157.00000000001091,151,94,35,215,14.279999999999781,3118.7500000000173,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,112,128.00000000003274,53,157.99999999996726,151,93.000000000032742,34.000000000032742,215.99999999996726,14.31,3117.71,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,112,128,52.000000000009095,158,151.99999999999091,94.99999999998181,34,215.00000000000909,14.31,3117.71,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,113,127,52.999999999985448,157,152,93.000000000014552,34.999999999970896,215,14.32,3115.6999999999707,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,113,127,52.000000000007276,157,152,93.999999999992724,33.000000000014552,215,14.32,3113.7000000000144,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,113.9999999999709,127,52,157,153.99999999994179,94,34.999999999941792,215,14.32,3113.200000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,114,127,52,157,154.99999999999454,91.000000000016371,34.000000000005457,215,14.32,3112.7000000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,114.99999999996362,127.99999999998181,52,156.99999999998181,157.00000000005457,92.00000000007276,35,214,14.329999999999727,3109.6900000000824,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,113.00000000000728,127.00000000000364,52,156.00000000000364,159.99999999998909,95.999999999985448,35,214,14.33,3097.6600000000435,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,113,127,52,156,162.9999999999236,95.000000000025466,34.000000000025466,213.00000000002547,14.34999999999949,3090.6800000001776,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,113.99999999995271,127,52,155.00000000004729,163.99999999995271,94.000000000047294,34.999999999952706,212.00000000004729,14.35,3087.6900000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,113.00000000002365,126.00000000002365,52.999999999976353,154.00000000002365,166.99999999992906,90.000000000094587,35,205.00000000016553,14.369999999999527,3081.6900000001419,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,113,127,52,153,169,90,35,202,14.369999999999999,3079.6900000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,113,126.00000000002183,52,152.00000000002183,170.99999999995634,90,35,201.00000000002183,14.369999999999999,3077.6900000000437,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,113,125.00000000004366,51.000000000043656,150.00000000008731,172.99999999991269,93.999999999825377,33.000000000087311,198.00000000013097,14.380000000000001,3077.6899999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,113.99999999997999,125,51.999999999979991,149.00000000002001,175.99999999993997,94,33.999999999979991,196.00000000004002,14.380000000000001,3075.6900000000401,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,110.99999999999636,121.99999999999272,51.999999999996362,148.99999999999272,178.00000000001455,90,33.999999999996362,195.99999999998545,14.359999999999999,3058.75,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,110.00000000001819,120.00000000003638,51.00000000001819,147.00000000003638,181.99999999992724,90,33.00000000001819,192.00000000007276,14.359999999999999,3058.7699999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,109.00000000004002,120,51.999999999959982,145.00000000008004,183.99999999991996,91.999999999919964,34.999999999919964,188.00000000016007,14.369999999999827,3057.2700000000259,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,107.00000000003274,120,52,143.00000000003274,187.99999999993452,91.000000000016371,34.000000000016371,183.00000000008185,14.379999999999837,3055.7700000000245,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,107.00000000001455,116,51.000000000007276,142,190.00000000001455,90,34,181.9999999999709,14.420000000000073,3044.7699999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,108.9999999999709,116,51.999999999985448,142,191.9999999999709,90,34,178.00000000005821,14.429999999999854,3043.7600000000148,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,109,116,51.00000000003638,142,194.99999999989086,90,33.00000000003638,178,14.43000000000009,3043.7599999999729,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,108.00000000001273,116,51,142,198.99999999994907,93.999999999949068,33.999999999987267,178,14.439999999999872,3040.7400000000384,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,112.99999999997817,114.99999999997817,52,140,201.00000000003274,100.99999999998909,34.000000000010914,178.99999999998909,14.450000000000054,3041.73,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,111.00000000002183,113.00000000002183,52,140,203.99999999996726,100.00000000001091,34.999999999989086,178.00000000001091,14.455000000000059,3041.7199999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,111.99999999996726,114.99999999993452,52,140,204.99999999996726,99.000000000032742,34.000000000032742,178.99999999996726,14.460000000000001,3041.71,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,112,113.00000000001819,52,140,206.99999999998181,100.99999999998181,33.000000000009095,180.99999999998181,14.460000000000001,3041.7199999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,113.0000000000291,114,51,141,209.00000000001455,102.00000000001455,33,182.00000000001455,14.460000000000001,3040.7199999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,114.99999999998545,114,51,141,209.99999999999272,102.99999999999272,33,182.99999999999272,14.460000000000001,3040.7199999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,115.9999999999709,117.99999999988358,51,141.9999999999709,212.99999999991269,108.99999999982538,33,185.99999999991269,14.469999999999709,3036.7100000001169,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,122.9999999999618,118,51,141.00000000000546,213,109.99999999999454,33,193.99999999995634,14.470000000000001,3038.7099999999436,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,126.00000000007276,122.00000000003638,51.00000000001819,142.00000000001819,214.00000000001819,116.99999999996362,34,201.0000000001819,14.470000000000001,3040.7099999999455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,129.99999999998545,123.99999999999272,51.999999999996362,142.99999999999636,214.99999999999636,115.00000000000728,34,210.99999999996365,14.460000000000036,3043.7199999999889,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,130.99999999997453,126.99999999992362,51.000000000025466,144.99999999994907,215,116.99999999994907,34,212.99999999994907,14.460000000000001,3044.709999999975,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
