time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,96,109,51,136,131,51,32,188,14.460000000000001,2895.6700000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,96.999999999976353,108.99999999997635,51,136,130.99999999997635,51,31.000000000023647,188,14.465000000000005,2895.1699999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,96,108,51,136,130.00000000000182,51.000000000001819,32,187.99999999999818,14.470000000000018,2894.6699999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,96,108,51,136,130.99999999997999,51.999999999979991,32,187.00000000002001,14.48,2892.6600000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,96,108,51,137,132,50,32,187,14.48,2892.6700000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,96,108,51,137,132,50,32,187,14.48,2892.6700000000815,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,95.999999999994543,108,51,137,131.99999999999454,50,32.000000000005457,187,14.48,2895.6599999999835,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,95.000000000016371,108,51,137,131.00000000001637,50,32.999999999983629,187,14.48,2892.6500000000729,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,97,108,50.999999999992724,136,131,49.999999999992724,31.999999999992724,186.99999999999272,14.48,2895.1550000000752,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,97,108,50.000000000030923,136,131,49.000000000030923,31.000000000030923,185.99999999993815,14.48,2897.6600000000312,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,97,108.00000000000909,51,136,131.00000000000909,49.999999999990905,32,184.00000000002728,14.48,2898.6700000000183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,97,108.99999999998727,51,136,131.99999999998727,49.000000000012733,32,186.9999999999618,14.48,2900.6700000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,97,109,50.000000000010914,138,131.00000000001091,49.000000000010914,31.000000000010914,187,14.48,2900.670000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,97,109,51,137.99999999996544,132,50,32,187,14.479999999999828,2901.6699999999828,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,97,109.00000000001273,51,136.99999999998727,132.00000000001273,50,32.000000000012733,187,14.474999999999824,2901.1749999999824,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,97,109.99999999999091,51,136.00000000000909,132.99999999999091,50,32.999999999990905,187,14.470000000001091,2900.680000000179,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,97,109.9999999999709,50.999999999985448,137,133,49.999999999985448,32.999999999970896,186.00000000001455,14.499999999999709,2905.6100000000301,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,97,108.0000000000382,50.000000000038199,136.9999999999618,132.9999999999618,49.000000000038199,31.000000000038199,187,14.48,2907.6799999997706,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
