time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,89,111,53,136,91,71,33,224,14.140000000000001,3110.0300000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,86.000000000065484,110.00000000002183,53,135.00000000002183,90.000000000021828,67.000000000087311,32.000000000021828,224,14.149999999999782,3112.0299999999565,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,84.000000000087311,108.00000000008731,52.000000000043656,135,88.000000000087311,65.000000000087311,32.999999999956344,224.99999999995634,14.15,3111.025000000021,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,84.999999999979991,108,52.999999999979991,134.00000000002001,86.000000000040018,62.000000000060027,33,225,14.15,3110.02000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,83.999999999996362,107.99999999998545,52.000000000003638,134.99999999999272,85.999999999992724,59.999999999985448,33,222.99999999999272,14.15,3111.0300000000148,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,83.00000000001819,104.00000000007276,52.99999999998181,133.00000000003638,84.00000000003638,56.00000000007276,33,221.00000000003638,14.15,3115.0299999999274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,83,104,53,129.00000000016007,83.000000000040018,52.000000000160071,33,219.00000000008004,14.15,3115.0300000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,80.000000000049113,103.00000000001637,52.000000000016371,129,80.000000000049113,52,32.000000000016371,215.00000000006548,14.15,3115.0300000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,75.999999999970896,101.99999999999272,53,127.99999999999272,73.999999999978172,50.999999999992724,32,213.99999999997817,14.15,3114.5300000000079,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,72.000000000058208,101.00000000001455,53,127.00000000001455,71.000000000043656,50.000000000014552,32,211.00000000004366,14.15,3114.0300000000075,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,70.00000000007276,100.00000000003638,52.00000000003638,127.99999999996362,68.000000000109139,49.00000000003638,32,210.00000000003638,14.150000000000091,3113.0299999999907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,70,100,52,127.00000000001273,68,49,32,210,14.159999999999872,3112.0000000000132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,71,97.999999999978172,52,127,67.999999999989086,48.999999999989086,32,205.99999999997817,14.210000000000109,3111.8500000000108,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,71,96.000000000021828,52,127,67.000000000010914,48.000000000010914,32,204.00000000002183,14.219999999999892,3112.8399999999892,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,71,96.999999999967258,51.000000000032742,125.00000000006548,66.000000000032742,48,32,203.00000000003274,14.220000000000001,3109.8300000000986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,71,91.00000000005457,52.99999999998181,114.00000000010004,66,48,32,201.00000000001819,14.220000000000001,3108.3300000000477,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,71,91.999999999970896,52,113,64,48,31.000000000014552,200.9999999999709,14.220000000000001,3106.8300000000463,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,71,90.000000000014552,52,113,64,48,31.999999999992724,199.00000000001455,14.220000000000001,3105.8300000000072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,71,89.000000000029104,52,112.0000000000291,63.000000000029104,48,32,199.9999999999709,14.220000000000001,3105.8299999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,71,89.999999999949068,51.000000000050932,111.00000000005093,63,48,32,197.0000000001528,14.220000000000001,3103.8300000000108,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,71,91.99999999994543,51,111.99999999997272,62.000000000027285,48,32,195.00000000005457,14.220000000000001,3096.8300000001909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,70.000000000003638,92.999999999996362,51.999999999996362,111.00000000000364,61.000000000003638,48,32,195,14.220000000000001,3093.3150000000928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,70,93,51.000000000025466,111,61,48,32,192.0000000000764,14.220000000000001,3089.8000000000898,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,70,89.000000000189175,51,109.00000000009459,60.000000000047294,47.000000000047294,32,189.00000000014188,14.210000000000019,3090.8399999999983,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,70,86.000000000070941,51,109,59.000000000023647,47.999999999976353,32,188.00000000002365,14.219999999999764,3088.8400000000474,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,70,87,52,109,59,48,32,187,14.220000000000001,3087.8499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,70,87.999999999978172,51.000000000021828,109,58.000000000021828,48,32,184.00000000006548,14.220000000000001,3087.8499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,70,88.999999999956344,51.999999999956344,106.00000000013097,58,48,32,181.00000000013097,14.23,3085.8499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,70,89,52,106.99999999997999,58,47.000000000020009,30.000000000040011,179.00000000004002,14.23,3085.8499999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
