time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
6.49,26.000000000043698,75.000000000131095,34,48,296.00000000006554,135.00000000010925,229.00000000004368,192.0000000000874,10.969999999999528,1442.9999999999527,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.50,28,81,34,48,299,140,231,196,10.94,1448,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.51,29.999999999956302,82.999999999956302,34,48,300.99999999995629,142.99999999993446,233.99999999993446,198.99999999993446,10.910000000000656,1451.9999999999127,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.52,40.00000000000373,86.000000000003737,33.999999999998131,49.000000000001869,302.00000000000932,150.00000000000932,237.00000000000747,202.00000000001305,10.88000000000131,1446.0000000002617,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.53,42.000000000101963,88.000000000025494,33.000000000025487,50.000000000025487,307.00000000005099,155.00000000022942,241.00000000015294,209.00000000020393,10.875000000000099,1447.49999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.54,46.000000000010921,89.000000000010928,34,51,309.00000000000728,164.00000000006554,247.00000000002913,217.00000000001822,10.869999999999891,1449.0000000000255,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.55,48.999999999945373,91.999999999945373,34,51,310.99999999996356,181.99999999967227,254.99999999985434,221.99999999990897,10.840000000000547,1455.9999999998724,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.56,65.999999999320551,93.999999999920064,35.999999999920064,51.999999999960032,311.99999999996004,187.99999999976018,260.99999999976018,228.99999999972022,10.8200000000008,1456.99999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.57,79.999999999771205,97.99999999993463,36,52,312.99999999998363,193.99999999990195,261,238.99999999983658,10.810000000000619,1462.9999999996292,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.58,82.000000000007276,101.00000000000728,37,51.999999999992717,312.00000000000728,197.00000000002186,265.00000000003644,241.00000000003641,10.780000000001145,1467.999999999809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.59,82.999999999985434,101.99999999998543,37,51.000000000014566,312.99999999998545,199.99999999995629,269.99999999992718,245.99999999992718,10.779999999999999,1469.9999999999254,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.60,84.999999999927354,103.99999999992735,45.999999999673065,51.999999999963677,313,202.99999999989103,271.99999999992735,249.99999999985471,10.779999999999999,1471.9999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.61,85.999999999987295,104.9999999999873,48.999999999961901,52.999999999987295,312.00000000001268,206.99999999994918,272.99999999998732,250.9999999999873,10.770000000000582,1472,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.62,86,108.0000000000437,51.99999999996723,52.000000000010921,310.99999999998909,206.99999999996723,273.00000000001091,252,10.750000000000691,1472,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.63,86,111.9999999999563,49.00000000003277,52.999999999989072,310.00000000001091,204.00000000003277,273.99999999998909,252,10.75,1472,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.64,86.999999999967315,112.99999999996732,52.99999999986926,52.000000000032685,307.00000000009805,202.00000000006537,274.99999999996732,253.99999999993463,10.759999999999673,1469.000000000098,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.65,87.999999999990933,114.99999999998188,45.000000000072475,52.999999999990941,301.00000000005434,200.00000000001813,275.99999999999096,254,10.789999999998363,1465.0000000002181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.66,88.000000000014566,114.00000000001457,38,53,298.99999999995629,198.99999999994174,274.99999999998545,250.00000000001455,10.804999999999536,1462.5000000000773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.67,88.999999999992724,114.99999999999272,38,53,296.00000000002183,195.00000000002913,274.00000000000728,250.99999999999272,10.81999999999989,1460.0000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.68,88.000000000029132,114.00000000002913,37.000000000029132,52.000000000029132,291.00000000014563,188.00000000020393,273.0000000000291,249.00000000005826,10.869999999998543,1453.000000000204,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.69,88,113.00000000000541,36.000000000005414,52,291,185.00000000001626,273.9999999999946,249.99999999999457,10.899999999998474,1444.0000000004579,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.70,87.999999999981796,113.0000000000182,35,52.999999999981796,292,181.99999999990897,272.99999999996356,245.99999999998178,10.949999999998635,1435.0000000002453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.71,87.000000000003638,113.99999999999636,35,52.000000000003638,292,177.00000000001822,271.00000000000728,245.00000000000364,10.940000000000037,1431.0000000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.72,86.000000000025494,114.99999999997451,35,52.999999999974506,292,173.00000000010198,267.00000000010198,243.00000000005099,10.959999999999491,1423.000000000204,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.73,86.999999999998224,115.99999999999822,35,53,291.00000000000176,172.00000000000176,262.00000000000887,243,10.974999999999632,1421.5000000000368,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.74,87.000000000021842,117.00000000002184,36,52.999999999978151,292,170.99999999997814,255.99999999995632,242,10.989999999999647,1420.0000000000355,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.75,88,118,36,52,292,170,254,242,11,1416,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.76,87.000000000021856,119.9999999999563,35.000000000021849,51.000000000021849,292,171.99999999995629,251.00000000006554,240.00000000004371,11.019999999999563,1411.0000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.77,87.000000000001862,120.99999999999814,36,52,292,172,251.9999999999944,240.00000000000372,11.02,1410.0000000000437,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.78,87.999999999974506,120.00000000007647,35.999999999974513,52,292.00000000002547,172.00000000005099,248.99999999997451,242,11.039999999999599,1408.00000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.79,87.000000000003638,123.00000000000364,35.000000000003638,52,293.00000000000728,174.00000000000728,248,242.00000000000364,11.059999999999965,1406.0000000000255,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.80,87.999999999981796,123.9999999999818,35.999999999981796,52,294.99999999996356,175.99999999996359,248,242.99999999998178,11.050000000000182,1412.9999999998724,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.81,87.000000000039961,125.99999999992006,36,52,299.99999999980014,180.99999999980017,252.99999999980017,244.99999999992008,11.059999999999601,1413.49999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.82,87.999999999983658,126,35.000000000016342,52,301.99999999996732,182.99999999996732,255.99999999995097,245.99999999998366,11.069999999999382,1413.9999999999691,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.83,88.000000000007276,126.00000000001457,35.000000000007283,52,305.00000000001455,187.00000000003641,258.00000000001455,247.00000000000728,11.07,1415.9999999999236,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.84,88.999999999985434,127.99999999997087,35.999999999985434,52,306.9999999999709,191.99999999992718,259.9999999999709,247.99999999998545,11.060000000000146,1418.9999999999563,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.85,89.999999999963677,128,35.000000000036323,52,308.99999999992735,193.99999999992735,260.99999999996368,248,11.040000000000726,1421.9999999998911,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.86,90.999999999987295,129.99999999997459,36.999999999974598,52,310.99999999997459,196.99999999996189,261.99999999998732,249.99999999997459,11.059999999998837,1427.999999999651,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.87,93.000000000021842,131,36,51.000000000010921,312.0000000000328,199.00000000001091,264.00000000001091,253,11.055000000000174,1428.9999999999654,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.88,94.999999999978144,131,36,51.999999999989072,314.9999999999672,199.99999999998909,264.99999999998909,253,11.050000000000056,1429.9999999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.89,99.999999999836575,131.99999999996732,36,52,315.99999999996732,204.99999999983658,266.99999999993463,254.99999999993463,11.040000000000326,1430,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.90,100,132.99999999999093,36.999999999990941,52.999999999990941,317.99999999998187,209.9999999999547,269.99999999997283,255,11.010000000001636,1436.9999999996182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.91,108.00000000000728,135,39.000000000007283,52,318.00000000000728,212.00000000004368,272.00000000000728,256.00000000000728,11.000000000000309,1441.9999999998454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.92,108.49999999999636,135,39.499999999996362,52,318.49999999999636,214.99999999997814,272.49999999999636,256.49999999999636,10.980000000000146,1448.9999999999491,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.93,108.99999999998543,135,39.999999999985434,52,318.99999999998545,217.9999999999126,272.99999999998545,256.99999999998545,10.920000000001748,1468.9999999994175,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.94,110.99999999998917,135.99999999999457,40.999999999994586,52,320.99999999998914,223.99999999996749,275.99999999998374,257.9999999999946,10.910000000000508,1473.9999999997456,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.95,113.00000000003641,138.00000000001822,42.000000000109246,52,321.00000000005463,228.00000000007282,277.00000000003644,260.00000000001819,10.934999999999318,1499.999999999291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.96,114.99999999999272,138.99999999999636,47.999999999978151,52,323.99999999998909,231.99999999998545,278.99999999999272,260.99999999999636,10.95999999999991,1525.9999999999054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.97,120.99999999984706,139,49.999999999949019,51.000000000025494,324.99999999997453,234.99999999992352,279,264.99999999989802,10.969999999999747,1528.9999999999236,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.98,120.00000000000178,139.99999999999824,53.999999999992895,51.999999999998224,326.99999999999648,238.99999999999289,277.00000000000352,266.99999999999648,10.979999999999528,1526.0000000001417,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
6.99,121,142.0000000000874,54.000000000109246,52,328.00000000004371,240.00000000004368,280.99999999997817,268.00000000006554,10.989999999999764,1520.0000000001417,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.00,121,146,59,52,330,242,280,271,11,1520,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.01,123.99999999993446,146.99999999997814,58.000000000021849,52,330.99999999997817,244.99999999993446,280,271,11.009999999999781,1516.0000000000873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
7.02,126.00000000000186,147.00000000000372,58.00000000000373,52,332.00000000000188,246.00000000000932,281.99999999999812,272.00000000000375,11.01999999999979,1519.9999999999166,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
