time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,99,121,47,135,134,64,33,216,14.57,2693.2800000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,99.999999999978172,121,46.000000000021828,135,134,63.000000000021828,32.000000000021828,214.00000000004366,14.57,2691.2800000000439,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,99.000000000043656,121,46,135,134,61.000000000087311,32,213.00000000004366,14.57,2691.7899999999895,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,98.000000000020009,121,46,134.00000000002001,134,61,32.999999999979991,213,14.57,2692.2999999999902,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,98.000000000003638,121,47,134,134.99999999999636,61,32.999999999996362,214,14.579999999999965,2692.2799999999784,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,98.99999999998181,121,47,134,134.00000000001819,61,32.00000000001819,214,14.570000000000181,2686.3000000001089,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,99.999999999959982,120.00000000004002,47.999999999959982,134,134.99999999995998,61,32.999999999959982,214,14.520000000002,2678.4000000003161,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,98.000000000032742,120,47.000000000016371,134.99999999998363,135,61,32.000000000016371,214.99999999998363,14.529999999999836,2680.3999999999673,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,99.999999999992724,119.99999999999272,47,134.99999999999272,135.00000000000728,61.000000000007276,33,216,14.529999999999999,2678.3950000000309,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,99.000000000014552,119.00000000001455,47,134.00000000001455,135.99999999998545,61.999999999985448,33,216,14.529999999999999,2676.390000000029,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,99.99999999996362,119.99999999996362,46.00000000003638,134.99999999996362,136,62,33,216.99999999996362,14.539999999999635,2677.3999999999633,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,99.000000000058208,120.99999999994179,46.999999999941792,135,136.99999999994179,62,33,217,14.539999999999999,2679.3999999999746,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,99.999999999965439,120.00000000003456,47,135,137.99999999996544,62,33,217.99999999996544,14.549999999999654,2680.3999999999655,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,99.000000000010914,122.99999999996726,47,135.99999999998909,138,63.999999999978172,33,218,14.559999999999892,2677.4000000000328,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
