time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,44,88,34,47,250,147,197,215,10.51,1533,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,44,88,33.999999999976353,47,250,147.00000000002365,197,214,10.519999999999781,1533,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,44,88,33.000000000047294,47,250,148,197,214.00000000009459,10.52,1533.0000000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,44,88,33.999999999974534,47,250,147.99999999997453,197,215.9999999999236,10.520000000000127,1533.9999999999873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,44,88,33,47,250,147.00000000000364,197.00000000000364,213.00000000000728,10.525000000000018,1533.4999999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,44,88,33,47,250,147.99999999998181,197.99999999998181,214.99999999996362,10.529999999999909,1533.0000000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,44,88,33.000000000005457,47,250,147.00000000000546,197,214.00000000000546,10.539999999999599,1531.00000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,44,88,33.999999999970896,47,250,147.9999999999709,197,214.9999999999709,10.520000000000326,1535.9999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,44,88,33,46.999999999992724,250,147,196.99999999999272,214,10.539999999999999,1538.9999999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,44,88,33,46.000000000014552,250,147,196.00000000001455,214,10.539999999999999,1538.0000000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,44,88,33,47,250,147.99999999999091,196.99999999999091,214.00000000000909,10.300000000008732,1539.9999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,44,88,33.000000000032742,47,250,147,196,215,10.304999999999938,1539.5000000000064,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,44,88,34,47,250,147,196.00000000001091,215,10.31,1539,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,44,88,34,47,250,147,196.99999999998909,215,10.31,1539,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,44,88,33.000000000012733,46,250,147.99999999998727,197,215.00000000001273,10.319999999999673,1538.0000000000327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,44,88,33.99999999996362,46.00000000003638,250,147.00000000003638,197,215.99999999996362,10.569999999997727,1539.9999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,44,88,33.000000000014552,47,250,147.99999999998545,197,214.99999999998545,10.560000000000073,1538.9999999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,44,88,33.999999999992724,47,250,147.00000000000728,197,214.00000000000728,10.564999999999964,1537.5000000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,44,88,33.000000000032742,47,250,147.99999999998363,197,214.99999999998363,10.569999999999855,1536.0000000000437,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,43.999999999959982,88,35,47,250,147,197,214,10.540000000000163,1542.9999999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,43.00000000001819,88,34.99999999998181,47,250,147,197,214.00000000003638,10.520000000000181,1549.0000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,43.999999999996362,88,34.000000000003638,47,250,147,197,215.99999999999272,10.529999999999964,1549.9999999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,44,88,34,47,250.99999999997999,148,197,214,10.520000000000254,1550,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
