time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,65,95,45,74,91,47,31,174,14.42,2709.29,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,65,93.000000000043656,44.000000000021828,71.000000000065484,91,47,31,173.00000000002183,14.429999999999781,2705.2900000000873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,64.999999999998181,88.000000000005457,43.000000000001819,73,90.999999999998181,47.999999999998181,31,171.00000000000182,14.434999999999896,2703.2950000000419,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,64.000000000025466,90.999999999974534,43.999999999974534,73,90.000000000025466,47,31,171.99999999994907,14.4399999999999,2701.3000000000402,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,65,90.000000000003638,42.999999999996362,73,90.999999999996362,47.000000000003638,31,170,14.419999999999964,2694.3399999999674,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,65,90.99999999998181,42.00000000001819,73,90.00000000001819,47.99999999998181,31,170,14.410000000000181,2685.3700000001631,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,65,91,42,69.000000000160071,90,47.000000000040018,31,168.00000000008004,14.420000000000055,2688.3699999999781,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,65,89.000000000032742,41.000000000016371,69.999999999983629,90,47,31,168.99999999998363,14.429999999999836,2684.3700000000654,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,65,93.99999999996362,42,70,88.999999999992724,47.000000000007276,31,167.99999999994907,14.449999999999964,2680.3700000000035,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,65,89.00000000007276,42,70,88.000000000014552,47.999999999985448,31,161.00000000010186,14.444999999999958,2680.870000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,64.00000000003638,89.99999999996362,41.00000000003638,69.00000000003638,87.00000000003638,47.00000000003638,31.99999999996362,158.00000000010914,14.44000000000009,2681.3699999999817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,64.999999999987267,88.000000000025466,41,68.000000000012733,86.000000000012733,47,30.000000000025466,160.9999999999618,14.449999999999871,2679.3700000000254,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,64,87.999999999978172,41.000000000010914,65.999999999978172,83.999999999978172,47,30,158.00000000001091,14.450000000000218,2677.369999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,64,86.000000000021828,41.999999999989086,64.000000000021828,82.000000000021828,47,30,158.99999999998909,14.469999999999782,2676.360000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,64,86,40.000000000065484,62.000000000065484,81.000000000032742,47.999999999967258,30,159.99999999996726,14.469999999999873,2674.3600000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,64,86.999999999990905,39.000000000009095,62.999999999990905,79.00000000001819,48,30,157.00000000002728,14.460000000000091,2674.3800000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,64.000000000014552,86.000000000058208,40.999999999985448,62.000000000029104,77.999999999956344,47,30,156,14.460000000000001,2675.3849999999916,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,64.999999999992724,89.999999999970896,40.000000000007276,63.999999999985448,75.000000000021828,47,30,156,14.460000000000001,2676.3899999999926,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,65,85.000000000145519,40.999999999970896,62.000000000058208,74.000000000029104,47,30,155.0000000000291,14.460000000000001,2673.3900000000162,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,65,87.999999999983629,41,63.999999999989086,74,47.999999999994543,30,156.99999999998909,14.460000000000001,2674.3899999999944,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,64,88.00000000005457,40,64.99999999998181,74,47,30,157.99999999998181,14.460000000000001,2675.3899999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,64,90.999999999989086,40,64.000000000003638,74,47,30,157.00000000000364,14.460000000000001,2675.3899999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,64.999999999974534,89.000000000050932,40.999999999974534,64.999999999974534,72.000000000050932,47.999999999974534,30,157,14.464999999999987,2674.8850000000016,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,65,89,41,65,70.000000000003638,47.000000000001819,30,157,14.469999999999992,2674.380000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,64.000000000021828,89,41.999999999978172,65,70,47,30,156.99999999991269,14.480000000000219,2675.3800000000651,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,65,89,41,65,70,47,30,153,14.49,2678.3600000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,65,89.999999999978172,41.999999999978172,65,70,47,30,153,14.480000000000219,2677.3800000000215,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,65,90.000000000001819,42,66.000000000001819,70.000000000001819,47.000000000001819,30.000000000001823,151.99999999999818,14.480000000000018,2677.3899999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,65,91.000000000025466,42,66.999999999974534,71,48,30.999999999974531,151.00000000002547,14.489999999999799,2677.3899999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,65,91.999999999996362,41.999999999996362,66,71.000000000003638,48,30.000000000003634,152.00000000000364,14.49,2677.3850000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,65,91.00000000001819,41.00000000001819,66,71.99999999998181,48,30.99999999998181,152.99999999998181,14.49,2677.3800000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,65,91.999999999959982,41.999999999959982,66.999999999959982,72.999999999959982,48,31,153,14.490000000000055,2677.389999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,65,91.000000000016371,41.000000000016371,67,73.999999999983629,48,31,154.99999999996726,14.499999999999837,2675.3900000000326,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,65,92.999999999970896,42,67,75.000000000014552,48,31,154,14.510000000000073,2674.3599999999783,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,65,89.000000000058193,42,67,76.999999999970896,48,31,154,14.519999999999854,2671.3600000000438,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,65,90.99999999992724,42,67,77,48,31,154,14.524999999999931,2671.8599999999933,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,65,90.000000000012733,42,67.999999999987267,80.999999999949068,48,31,154,14.529999999999935,2672.3599999999938,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,65,90.000000000043656,42,68,81.000000000010914,48,31,154.00000000001091,14.530000000000108,2670.3699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,65,93.999999999956344,42,68,81.999999999989086,48,31,154.99999999998909,14.539999999999891,2670.3600000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,65,92.000000000065484,42,68.999999999967258,83.999999999934516,48,31,154.00000000003274,14.550000000000001,2667.3499999999617,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,65,92.999999999990905,42,69,84.999999999990905,48,31,154.49999999999545,14.550000000000001,2664.3600000000274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,65,93.999999999985448,42,69,86,48,31,154.99999999998545,14.559999999999928,2665.3499999999926,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
