time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,74.957862681163064,109.59275431581221,32.021843943044715,46.238820221602865,268.53710579698344,181.71630459115767,235.65439181207987,245.9748825627936,10.634182318221047,1543.2952445250867,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,1,1
0.01,78,112.99999999997817,34.000000000043656,48,271,185,239,248.99999999997817,10.629999999999328,1546.9999999999327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,78,113,35.999999999996362,48,270.00000000000182,186,240,249.99999999999818,10.639999999999564,1547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,78,113,34.000000000040018,48,270.99999999997999,186,240,249.00000000002001,10.649999999999572,1547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,78,113,34,48,271,186.99999999995816,240.99999999995816,251.99999999987449,10.659999999999581,1547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,78.99999999998181,113,34.99999999998181,48,271,187.99999999998181,241,252.99999999998181,10.66,1546.0000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,79.000000000005457,114,35.999999999989086,48,279,187.00000000000546,241.00000000000546,250,10.66,1546.99999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,79.999999999983629,114,34.000000000032742,48,279,187.99999999998363,241.99999999998363,250,10.650000000000164,1547.9999999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,80,114,35.999999999923602,48,279.9999999999618,188,242,250,10.640000000000382,1552.999999999809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,80,114.99999999998545,34.000000000029104,48,280.99999999998545,188.99999999998545,242,250.99999999998545,10.640000000000001,1551.0000000000746,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,81,116.00000000000909,35.99999999998181,48,281.00000000000909,190.00000000001819,243.00000000000909,251,10.640000000000001,1549.0000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,81,116.99999999998727,34.000000000025466,48,281.99999999998727,191.99999999997453,243.99999999998727,251,10.659999999999746,1552.9999999999491,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,81.999999999965439,117,34,48,282,192.99999999996544,244,251.99999999996544,10.66,1551.0000000000691,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,83.999999999978172,117,34,48,283.99999999997817,195.99999999996726,244.99999999998909,253.99999999997817,10.650000000000563,1550.0000000000564,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,84.999999999987267,117.00000000001273,35.999999999974534,48,284.00000000001273,195.00000000001273,245,258.0000000000382,10.659999999999673,1549.0000000000327,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,84.000000000009095,117.99999999999091,34.00000000001819,48,284.99999999999091,195.99999999999091,245,260.99999999997272,10.669999999999909,1548.0000000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,84.999999999969077,118,35.999999999938154,48.999999999969077,285,197.99999999993815,245.99999999996908,262.99999999993815,10.67,1548,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,85,118,34.000000000105501,48.000000000052751,285.99999999994725,198,246,263.99999999994725,10.674999999999736,1547.0000000000528,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,85.999999999970896,118,35.999999999941792,48,286,199.99999999994179,248.99999999991269,264,10.679999999999627,1546.0000000000746,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,86,118.99999999999454,36,48,286.99999999999454,200,250.99999999998909,264.99999999999454,10.68999999999949,1546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,86.999999999972715,119,36,48,287,200.99999999997272,251,265,10.699999999999726,1550.9999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,87,119,36,48,287,201,251,265.99999999995089,10.69000000000049,1551,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,87,119,36,48,287,201.99999999997453,251.99999999997453,266,10.699999999999291,1551,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,87,119,34.000000000003638,48,287,201.00000000000182,252,266,10.714999999999291,1550.0000000000473,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,87.999999999976353,119.99999999997635,35.999999999952706,48.999999999976353,287,201.99999999997635,251.00000000002365,265.00000000002365,10.729999999999645,1549.0000000000236,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,87.000000000045475,120,36,48.000000000045475,287,201.00000000004547,251.99999999995453,266.99999999990905,10.73,1549.9999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,87,119.00000000002183,34.000000000043656,48,287.99999999997817,201,252,267,10.73,1547.0000000002019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,88,119,36,48.999999999998181,287,200.99999999999818,252,267,10.73,1545.0000000000873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,88,119,36,48.000000000020009,287,200.00000000002001,252,267,10.690000000000801,1560.9999999996799,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,88,119,36,48,287,200,252,267.99999999995816,10.69,1559.0000000000837,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,87.00000000001819,119,36,48.99999999998181,287,200.99999999998181,252,268,10.69,1559.4999999999795,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,88,119,35.999999999989086,49,286.99999999999454,200,251.99999999999454,267.00000000000546,10.69,1559.99999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,88,119,34.000000000032742,49,286.00000000001637,200,251.00000000001637,267.99999999998363,10.69,1560,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,87.000000000038199,119,35.999999999923602,49,286,200,251,267.0000000000382,10.69,1559.0000000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,87,118.00000000001455,36,48.000000000014552,286,200,251,267,10.69,1559.99999999994,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,87.000000000009095,119,36,48.999999999990905,286,199,251,266.99999999999091,10.69,1558.0000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,87.999999999987267,119,36,48.000000000012733,286,199,251,266.00000000001273,10.680000000000128,1558,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,87.000000000034561,119,36,48.999999999965439,286,198.00000000003456,250.00000000003456,266,10.699999999999308,1570.9999999995507,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,87,119,36,49,286,198.99999999998909,249.00000000001091,266,10.695000000000167,1571,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,86.999999999993634,118.00000000000637,36,49,285,197.99999999999363,247,263.00000000000637,10.690000000000163,1571,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,86.500000000004547,118.49999999999545,36,49,285,197.50000000000455,247,263.49999999999545,10.68000000000009,1570.0000000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,86.000000000015461,118.99999999998454,36,49,285,197.00000000001546,247,263.99999999998454,10.68999999999969,1570,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,86,119,35.000000000052751,47.000000000105501,285,197,247,263.00000000005275,10.630000000003166,1570.9999999999472,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,85.000000000029104,118.0000000000291,34.000000000029104,47.999999999970896,285,197,247,263.9999999999709,10.659999999997762,1571.9999999999254,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,85,118,34,48.999999999994543,285,197,247,264,10.66,1572.9999999999491,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,85,118,34,47.00000000005457,285,197,247,264,10.66,1573.9999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,84.000000000049113,118,34.999999999950887,47.999999999950887,285,197,247,264,10.66999999999951,1575.9999999999018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,84,118,35,48.999999999974534,285,197,247,263.00000000002547,10.679999999999291,1575.0000000000709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,83.000000000001819,117.00000000000182,34.000000000001819,48.000000000001819,285,197,247,261.00000000000364,10.670000000000472,1575.9999999999527,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,83,117,34.999999999976353,48,285,196.00000000002365,247,258.00000000007094,10.67,1575.0000000000236,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,83.999999999954525,116.00000000004547,35.999999999954525,48,284.00000000004547,196.99999999995453,247,256.00000000009095,10.679999999999545,1579.9999999997726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,83.000000000021828,115.00000000002183,34.000000000043656,47.000000000021828,284.99999999997817,197,247,256,10.670000000000446,1579.5000000000223,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,82.999999999998181,115,36,48,285,196.99999999999454,247,256.99999999999636,10.660000000000437,1579.0000000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,82.000000000020009,115,36,48,285,194.00000000006003,247,255.00000000004002,10.66,1578.00000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,82,115,36,48,285,196.99999999987449,247,255.99999999995816,10.650000000000418,1580.9999999998745,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,82,115,36,48,285,195.00000000003638,246.00000000001819,256.99999999998181,10.65,1581,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,81.000000000005457,115,35.999999999989079,48,285,193,247,256.99999999999454,10.65,1579.00000000008,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
