time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.23,99.999999999998181,108,50,165,142.99999999999818,71.999999999998181,32,182.99999999999818,14.579999999999991,2664.3799999999983,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,100,107.00000000002365,50.999999999976353,165.99999999997635,143,72.999999999976353,33.999999999952706,183.99999999997635,14.58,2667.3899999999285,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,99.000000000045475,108.99999999990905,50.000000000045475,165.00000000004547,142.00000000004547,72.000000000045475,33.000000000045475,183.00000000004547,14.57,2667.4000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,99.999999999978172,108.00000000002183,50,164.00000000002183,142.99999999997817,72,33,183,14.57,2667.4000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,99,108,50.999999999998181,164.99999999999818,143,71,32.999999999998181,182.99999999999818,14.569999999999991,2668.4000000000019,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,99,108,50.000000000020009,164.00000000002001,143,71,32.000000000020009,182.00000000002001,14.564999999999987,2669.4050000000029,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,99.999999999958163,108,50,164,143,71.999999999958163,32,182,14.560000000000036,2670.4100000000144,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,102.99999999994543,108.99999999998181,50,164,142.00000000001819,71.00000000001819,32.99999999998181,182,14.569999999999819,2674.3999999999273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,104.00000000000546,108.00000000000546,50.000000000005457,165,142,71.000000000005457,33,182.00000000000546,14.57,2676.4000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,104.99999999998363,108.99999999998363,50.999999999983629,165,142,71.999999999983629,33,182.99999999998363,14.57,2676.4000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,104.0000000000382,109,50.000000000038199,165.9999999999618,142,71.000000000038199,33,183,14.57,2677.4000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,104.99999999998545,108.00000000001455,50,165.00000000001455,142,71,32.000000000014552,183,14.57,2677.4000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,104,108.99999999999091,50.999999999990905,166,141.99999999999091,70.999999999990905,34,183,14.57,2677.4049999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,104,108.00000000001273,50.000000000012733,166,141.00000000001273,70.000000000012733,34,183,14.57,2677.4099999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,104,108,50.999999999965439,165.00000000003456,141,70.999999999965439,33.000000000034561,183,14.560000000000347,2679.4099999999307,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,104,108,50.000000000010914,165.99999999998909,140.00000000001091,70.000000000010914,33,183,14.569999999999892,2681.409999999978,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,104.00000000000637,108,50.000000000006366,165.00000000000637,140.99999999999363,71,33,184,14.560000000000327,2680.4000000000333,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,104.49999999999545,108,50.499999999995453,165.49999999999545,140.50000000000455,71,33,184,14.56999999999991,2680.3899999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,104.99999999998454,108,50.999999999984539,165.99999999998454,140.00000000001546,71,33,184,14.57,2680.3899999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,104.00000000005275,108.99999999994725,50.000000000052751,166.99999999994725,140,71,33,184,14.57,2680.3899999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,104,108.0000000000291,50.999999999970896,166.0000000000291,140,71,32.000000000029104,184,14.57,2681.3899999999708,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,104,108.99999999999454,51,166,139.00000000000546,71,32.999999999994543,184,14.57,2683.3999999999892,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,104,108.00000000002728,50.000000000027285,166,138.00000000002728,71,33,184,14.57,2685.3999999999455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,104,108,50.999999999950887,166,138,71,33,184,14.57,2686.3999999999965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,104,108,50.000000000025466,166,138,71.999999999974534,33,184.99999999997453,14.57,2683.4000000000765,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,103.00000000000182,108,50,166,137.00000000000182,72,33,185,14.57,2684.8999999999633,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,103.99999999997635,108,50.999999999976353,166.99999999997635,137,72.999999999976353,33,185,14.57,2686.3999999999646,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,104,108,50.000000000045475,167,137,72.000000000045475,33,185,14.56,2688.4000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,104,108.99999999997817,50,167,137,71.000000000021828,32.000000000021828,185.99999999997817,14.56,2690.4099999999562,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,104,108.00000000000182,50.999999999998181,166.00000000000182,135.99999999999818,72,33,186,14.539999999999999,2675.4100000000017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,104,108.99999999997999,50.000000000020009,166.99999999997999,135.00000000002001,72,33,186,14.539999999999999,2676.4099999999798,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,104,109,50,167,135,72,32.000000000041837,185.00000000004184,14.535000000000094,2677.9099999999712,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,104,108.00000000001819,50.999999999981817,167,135,71.00000000001819,32.999999999981817,185.99999999998181,14.53000000000009,2679.4099999999726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,103,108.99999999999454,50.000000000005464,167,134.99999999999454,72,33,186.00000000000546,14.529999999999999,2678.4100000000108,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,103,108.00000000001637,50.999999999983636,167,134.00000000001637,72,33,186.99999999998363,14.529999999999999,2680.4199999999673,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,103.9999999999618,108.9999999999618,50.000000000038206,167,134,72,33,187,14.529999999999927,2680.4199999999928,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,103.00000000001455,109,50,167,134,72,32.000000000014552,186.00000000001455,14.520000000000145,2679.4300000000144,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,104,110,50,167,133.99999999998181,72,33,186.99999999999091,14.524999999999931,2680.4249999999865,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,104,110,50,167,132.00000000002547,72,33,186.00000000001273,14.529999999999935,2681.4199999999873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,104,110,50.999999999965439,167,130.00000000006912,72,33,186,14.520000000000346,2679.4300000000685,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,104,109.00000000001091,50.000000000010914,167,126.00000000004366,72,33,186.99999999998909,14.52,2678.4300000000108,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,101.00000000001273,109,50,167,124,71.000000000012733,32.999999999987267,186.99999999998727,14.52,2681.4299999999016,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,101.99999999999091,109,50,167,124,71.999999999990905,32.000000000009095,186.00000000000909,14.52,2682.4299999999907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,102,109.99999999996908,50,167,123.00000000003092,71.000000000030923,32.999999999969077,186,14.52,2683.4299999999689,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,102.99999999994725,109.00000000005275,50,167,123,72.999999999894513,32.000000000052744,186,14.51500000000015,2683.4299999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,102.0000000000291,109,50.999999999970903,167,122.0000000000291,72.000000000029104,32.999999999970903,186,14.510000000000145,2683.4299999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,102.99999999999454,109.99999999999454,50.00000000000545,167,121.00000000000546,71.000000000005457,33,186,14.51,2684.4299999999944,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,103,109.00000000002728,50.999999999972722,167,121,71,33,186,14.51,2683.4300000000271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,103,108.00000000004911,50.000000000049113,167,120.00000000004911,71,33,186.99999999995089,14.51,2684.4399999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,102.00000000002547,108.99999999997453,50,167,119.00000000002547,71,32.000000000025466,186.00000000002547,14.51,2685.4399999999746,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,102.99999999999818,109,50.999999999998181,167,119,71,32.999999999998181,186,14.51,2684.4300000000017,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,101.00000000004729,109,50.000000000023647,167,117.00000000004729,71.999999999976353,33,186,14.51,2686.4399999999978,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,101,109,50,167,117,71.000000000045475,32.000000000045475,185.00000000004547,14.51,2688.4499999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,99.500000000032742,109,50.499999999989086,167,117,71,32.499999999989086,185.49999999998909,14.51,2689.4599999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,97.999999999998181,108.99999999999818,51,167,116.99999999999818,71,33,185.99999999999636,14.509999999999982,2690.4700000000034,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,97.000000000020009,108.00000000002001,51,167,116.00000000002001,71,33,184.00000000004002,14.500000000000201,2692.4699999999598,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,91.000000000250992,108,51,167,116,71.999999999958163,33,184.99999999995816,14.5,2691.4699999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,89.000000000036366,108,51,167,116,72,33,185.99999999998181,14.5,2691.48,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,89,108,51,167,115,70,33,185.00000000000546,14.5,2691.48,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,89,108,51,167,115,70,33,185.99999999998363,14.5,2691.48,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,88.000000000038199,107.0000000000382,51,167,115,70.999999999961801,33,185.0000000000382,14.5,2691.4800000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,87.000000000014552,107.99999999998545,51,167,114.00000000001455,71,33,185.99999999998545,14.5,2692.4799999999855,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,86.999999999990905,107.00000000000909,51,167,113.99999999999091,69.00000000001819,33,186,14.49,2691.4899999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,86.000000000012733,107.99999999998727,51,167,113.00000000001273,70.999999999974534,33,186,14.49,2691.4899999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,86.999999999965439,108,51,167,113,70.000000000034561,33,185.00000000003456,14.49,2691.4899999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,86.000000000010914,108,51,167,111.00000000002183,70,33,185.99999999998909,14.49,2691.4899999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,86.999999999987267,108,50,167,110.99999999998727,71.000000000012733,33,185,14.49,2691.4800000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,86.000000000009095,108,50,167,110.00000000000909,71.999999999990905,33,185,14.49,2692.4899999999907,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,86,108,50.999999999969077,167,109.00000000003092,71.000000000030923,33,184.00000000003092,14.49,2693.4899999999689,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,86,108,51,167,109.99999999994725,71,32.000000000052744,184.99999999994725,14.49,2693.48,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,86,108,50.000000000029097,167,108.00000000005819,70.000000000029104,32.999999999970903,185.9999999999709,14.49,2693.4899999999993,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,86,107.00000000000546,50,167,108,69.000000000005457,33,186,14.49,2693.9949999999858,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,87.999999999945445,108.99999999994544,50.999999999972722,167,108,71.99999999991816,33,185.00000000002728,14.49,2694.4999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,88,108.00000000004911,51,167,107.00000000004911,72,33,184.00000000004911,14.49,2695.4999999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,87.000000000025466,107.00000000002547,51,167,107,71.000000000025466,33,184.99999999997453,14.49,2695.4900000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,87,107.99999999999818,51,167,107,71,33,185,14.49,2694.5000000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,86.000000000023647,108,51,167,107,71,33,185,14.49,2696.4999999999527,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,87.999999999909051,108,51,167,107,71.999999999954525,33,185,14.485000000000113,2696.0050000000115,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,88,108.99999999997817,51,167,107.99999999997817,72,33,185,14.480000000000109,2695.5100000000111,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,88,108.00000000000182,50.000000000001819,167,107.00000000000182,72.000000000001819,33,185.00000000000182,14.520000000000055,2696.4099999999962,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,88,108.99999999997999,50.999999999979991,167,107.99999999997999,72.999999999979991,33,185.99999999997999,14.5499999999994,2694.320000000042,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,88,109,51,167.99999999995816,108,73,33,185.00000000004184,14.56,2698.3000000000038,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,88,108.00000000001819,50.000000000018183,167.00000000001819,108,73,33,185,14.56,2699.2799999999825,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,87.000000000005457,108.00000000000546,50.999999999994536,167.00000000000546,107,73,33,185.99999999999454,14.560000000000027,2699.2899999999918,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,87.999999999983629,108.99999999998363,50.000000000016364,167.99999999998363,107,73,33,185.00000000001637,14.565000000000031,2697.7899999999904,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,87.000000000038199,108.0000000000382,50,168,107,73,33,185,14.569999999999927,2696.29,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,91.999999999927283,108.99999999998546,50,168,107.99999999998546,72.000000000014538,33,185.99999999998545,14.560000000000146,2696.29,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,94,108.99999999999089,51,168,107.00000000000911,73,33,186,14.56,2696.2900000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,94,108.00000000001272,51,168,107.99999999998728,73,33,186,14.56,2697.2899999999872,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,94,108.99999999996545,50.000000000034547,167.00000000003456,107.00000000003455,72.000000000034547,33,186.99999999996544,14.56,2697.29,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,96.999999999967287,109,50,167.99999999998909,107.9999999999891,72.9999999999891,33,187,14.56,2700.2899999999672,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,98.000000000012747,109.99999999998725,50,167,107.00000000001275,73.999999999987253,33,186.00000000001273,14.555000000000051,2699.790000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,98.999999999990919,109.00000000000908,50,167,107.99999999999092,73.000000000009081,33,186.99999999999091,14.550000000000047,2699.2900000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,98.000000000030937,108.00000000003094,50.99999999996907,167,108,73.999999999969063,33,190.99999999987628,14.550000000000001,2700.289999999969,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,99.999999999894484,108.99999999994725,50.000000000052758,167,108.99999999994725,74,33,190.00000000005275,14.550000000000001,2700.29,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,100.9999999999709,108.0000000000291,50,167,109,75.999999999941778,33,190,14.559999999999709,2701.2899999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,100.00000000000546,108,50.999999999994536,167,109.99999999999454,76,32.000000000005464,190,14.540000000000109,2690.29000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,98.000000000054584,104.00000000010915,50.000000000027292,167,110.99999999997272,76.999999999972715,32.999999999972708,190,14.544999999999977,2686.775000000016,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,97.000000000049113,106.99999999985265,50,167,111,76.000000000049113,33,190,14.549999999999983,2683.260000000013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,97,109.99999999992359,50,167,111,76.999999999974534,33,190,14.540000000000253,2687.2799999998979,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,96.000000000001819,111.99999999999636,50,166.00000000000182,111,78.999999999996362,33,190.99999999999818,14.539999999999999,2687.3099999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,96,112.99999999997635,50,166,110.00000000002365,79,32.000000000023647,191,14.539999999999999,2686.3100000000236,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,97.999999999909051,113,50.999999999954525,166,110,80.999999999909051,32.999999999954525,191.99999999995453,14.539999999999999,2687.3200000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,97.000000000021828,113,50.500000000010914,166,110.49999999998909,81,33,192.49999999998909,14.539999999999999,2689.3299999999563,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,96.000000000001819,113.00000000000182,50,166,111,81.000000000001819,32.999999999996362,193.00000000000182,14.539999999999999,2688.8300000000104,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,96.999999999979991,113.99999999997999,50,166,111,81.999999999979991,31.000000000040011,193.99999999997999,14.539999999999999,2688.3300000000099,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,97,112.00000000008367,50,166,111,83.999999999916326,32.999999999916334,194,14.49,2672.4200000000219,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,97,112,50.999999999981817,166,111,83.00000000001819,33,194.99999999998181,14.49,2678.4399999998905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,96,112.00000000002184,51,166,111.00000000000546,84.000000000010928,33,197,14.489999999999945,2679.4400000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,96,115.99999999993454,51,166,111.99999999998363,85.999999999967272,33,197,14.480000000000164,2680.4399999999837,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,96.999999999961801,115.0000000000382,51,166,112,85.000000000038199,33,198.9999999999236,14.484999999999923,2681.9399999999769,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,97,115,50.000000000014545,166,112.99999999998546,85,33,198.00000000001455,14.489999999999927,2683.4399999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,94.999999999990891,114.99999999999089,50.000000000009102,166,113.00000000000911,85,33,199.00000000000909,14.480000000000091,2687.4499999999816,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,94.000000000012719,114.00000000001272,50.999999999987274,166,113.99999999998728,85,33,199.99999999998727,14.489999999999872,2685.4500000000253,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,94,114.99999999996545,51,166,114,85.999999999965453,33,199.00000000003456,14.480000000000345,2687.4599999999305,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,94,115.9999999999891,51,166,114,86.9999999999891,33,199.99999999998909,14.48,2687.46,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,98.000000000012747,114.99999999997451,51,166.00000000001273,115,87.999999999987253,33,201,14.48,2689.4599999999346,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,98.999999999990919,113.00000000001816,51,166.99999999999091,115,87.000000000009081,33,201,14.48,2691.9599999999205,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,97.00000000006186,112.00000000003094,51,167.99999999996908,115,87.999999999969063,33,201.99999999996908,14.48,2694.4599999999227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
