time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,90,106,36,48,257,171,222,224,10.719646649433098,1501.4299687314481,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,90,105.00000000002183,36,47.000000000021828,257,170.00000000002183,222,224,10.740000000000219,1492.0000000000437,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,89.000000000043656,105,36,47.999999999956344,257,170.99999999995634,222,223.00000000004366,10.720000000000875,1487.0000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,88.000000000020009,104.00000000002001,36,48,255.00000000004002,171,222.99999999997999,223,10.724999999999786,1486.5000000000214,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,88,104,35.999999999992724,48,254.00000000000364,170.99999999999272,222.99999999999636,222.00000000000364,10.729999999999791,1486.0000000000209,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,88,104,34.00000000003638,48,254.99999999998181,169.00000000003638,222.00000000001819,222.99999999998181,10.739999999999819,1481.0000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,86.000000000080036,103.00000000004002,34.999999999959982,48,250.00000000020009,165.00000000016007,221.00000000004002,221.00000000008004,10.759999999999199,1476.0000000002001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,84.500000000024556,103,35.499999999991815,48,247.50000000004093,164.00000000001637,220.00000000001637,220.00000000001637,10.789999999998145,1482.9999999995671,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,82.999999999985448,102.99999999999272,35.999999999992724,48,244.99999999997817,162.99999999996362,218.99999999999272,218.99999999995634,10.799999999999619,1483.9999999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,81.000000000029104,102.00000000001455,35.000000000014552,48,242.00000000004366,158.00000000007276,218.00000000001455,213.00000000008731,10.800000000000001,1484,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
