time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,68,99,48,72,90,48,31,146,14.48,2786.5300000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,67.000000000021828,99.999999999978172,48,61.000000000240107,90,47.000000000021828,31,146,14.48,2786.5300000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,67,100,48,72.999999999476131,88.000000000087311,47.999999999956344,31,146,14.470000000000018,2779.530000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,67.999999999979991,100,48,72.000000000020009,88.999999999979991,48,31,145.00000000002001,14.4799999999998,2780.51999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,68,99,48.000000000003638,72.999999999996362,89,47.999999999996362,31,145.99999999999636,14.470000000000001,2780.5300000000038,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,68,99,48.99999999998181,72.00000000001819,89,47.00000000001819,31,145.00000000001819,14.470000000000001,2781.529999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,67.000000000040018,100.99999999991996,48.000000000040018,72.999999999959982,89,47,31,145.99999999995998,14.470000000000001,2782.5299999999602,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,67.999999999983629,100.00000000001637,47.000000000016371,73,89,47.999999999983629,31,146,14.479999999999837,2783.5199999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,67.000000000007276,100,48,73,89.000000000007276,48,31,146,14.48,2783.52,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,67.999999999985448,100,48,73,89.999999999985448,48,31,146,14.489999999999855,2782.500000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,67.00000000003638,99.00000000003638,48,73,90,48,31,146.99999999996362,14.480000000000365,2788.529999999781,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,67,99,47.000000000058208,73.999999999941792,89.000000000058208,47.000000000058208,31,146.00000000005821,14.48,2785.5500000000379,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,67.999999999965439,99,47.999999999965439,74,89,47,31,146.99999999996544,14.48,2786.0499999999943,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,68,99,47.000000000010914,73.000000000010914,89,47,31,146.00000000001091,14.48,2786.5499999999947,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
