time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,32,80,34,50,261,96,185,120,10.455382661706023,1506.8386993473123,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,1,1
0.01,32,79.999999999976353,35,50,260.99999999997635,96,184.99999999997635,121.00000000002365,10.479999999998473,1501.9999999999782,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,31.999999999998181,79.000000000001819,34.999999999998181,49.999999999998181,260,95.999999999996362,184,122.00000000000182,10.475000000000104,1502,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,31.000000000020009,79.999999999979991,34.000000000020009,49.000000000020009,260,94.000000000040018,184,122.99999999997999,10.4700000000001,1502,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,30.000000000003638,80,33.000000000007276,49,260.99999999998909,94,183.99999999999636,121.99999999999636,10.479999999999581,1501.0000000000418,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,31,80,34.99999999994543,49,258,94,183.00000000002728,121.00000000002728,10.489999999999819,1503.9999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,31,80,33,49,258,94,184,121.99999999999454,10.480000000000055,1504,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,31,80,33,49,258,94,184,121.00000000001637,10.489999999999837,1504,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,30.999999999992724,81,33.999999999992724,49,259,93.999999999992724,184,122,10.485000000000078,1503.0000000000155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,30.000000000030923,81,33,49,259.00000000003092,93.000000000030923,184,122.00000000003092,10.480000000000073,1502.0000000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,31,81,33,49,260.00000000001819,94.00000000007276,184,122.99999999996362,10.45999999999991,1493.9999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,31,81,33,49,261.99999999997453,101.99999999989814,184,119.00000000005093,10.450000000000127,1491.0000000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,31.000000000010914,81.000000000010914,34,49.000000000010914,263,100.99999999998909,184.00000000001091,123.00000000001091,10.449999999999999,1491,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,31.999999999965439,82,34,50,263.00000000003456,100.00000000006912,185,123.9999999998272,10.440000000000108,1491,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,31.000000000012733,82,34.000000000012733,50,264,102.00000000001273,185.00000000001273,119.00000000006366,10.439999999999745,1492.9999999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,31.999999999990905,82,34.999999999990905,50,264,102.99999999999091,185.99999999999091,123.99999999995453,10.420000000000181,1490.0000000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,32,82,34.000000000030923,50,264,102.00000000003092,186,124,10.424999999999844,1492.9999999999072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,32,82,34,50,264.99999999999272,103.99999999998545,186.99999999999272,124.99999999999272,10.429999999999737,1495.9999999998417,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,32,83.000000000016371,34,51,265,104,188,124.00000000003274,10.439999999999708,1496,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,32,83.999999999994543,34,51,265,104,188,125.99999999998909,10.430000000000055,1496,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,32,83.000000000027285,34,51,265.99999999997272,104,188,126.99999999997272,10.439999999999726,1497.9999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,32.999999999996362,83.999999999996362,33.000000000003638,51,266,104.99999999999636,188.99999999999636,127.99999999999636,10.44,1497.0000000000491,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,33,84,34,51,266,105.00000000002001,189.00000000002001,127.00000000004002,10.454999999999618,1498.9999999999491,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,33,84,34,51,266,105.99999999999818,189.99999999999818,128.99999999999636,10.469999999999974,1500.9999999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,33,84,34,51,266,105.00000000002365,190,130.99999999995271,10.479999999999764,1501.9999999999764,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,33,85,33,51,267,106,190,132,10.48,1502,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,33.402191018732793,85.269897118224691,32.72243529151261,51.099535591696402,267.57369944699644,106.70318461334199,190.68090858911179,132.39777116107754,10.48,1502.9999999999782,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.27,33.007162113291272,84.809184704785636,31.498578508124073,51.051211526758607,267.42344296789923,106.55012215336382,190.438538390335,132.36130434027353,10.5,1501.0000000000018,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.28,34.110762075879862,86.122294980058811,32.840020696614758,51.493195918305297,268.88535002328592,108.54161733250834,192.72589007041393,133.88387984498488,10.5,1501.99999999998,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.29,34.589071854975899,86.661770333265736,33.311312303359998,51.546320660367833,270.43455184701878,111.47749644559019,193.83447925119,134.29494442339873,10.5,1502.4999999999905,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.30,35.121712034777744,87.268714655444128,33.426421104796709,51.773829499359572,271.1406823137645,113.11953655851916,194.81474422038224,134.99749409812455,10.5,1502.9999999999909,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.31,36.357443284555949,87.349517642030165,34.12968150301284,51.699550712918814,271.99606544304555,115.74025297457626,195.54125914688501,135.94452152043658,10.479999999999945,1508.0000000000164,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.32,36.659472027165734,87.22581740315826,33.589556367919798,51.947274964344452,271.3717071705633,113.32345747379236,194.92325995622909,136.04105220493742,10.470000000000164,1510.9999999999509,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.33,41.348316612521792,93.766999857201668,35.828650995347431,55.557638369252224,277.03572192477691,117.80598640526048,202.39161727500647,140.40147168516398,10.479999999999619,1511,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.34,39.599777386989913,91.606728317913834,34.43342248960321,54.279479540733668,275.74173925152411,116.72895424311142,200.55063689049013,138.53945071118036,10.470000000000146,1510.0000000000146,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.35,40.457929696320029,92.251215950419095,34.588538733336335,54.698454520536153,277.00206034803705,119.27372952923497,201.65137174809263,139.77577144876255,10.48,1510,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.36,40.136786531284045,91.681720391256974,34.028001028483722,54.468436258766801,276.88724405630938,118.8029181241729,201.48606152969165,139.26182973109661,10.48,1510,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.37,39.970340538061834,91.05694594055079,33.493602967160527,54.099772317594635,276.92607701010479,120.03745065529478,201.50502412143544,139.12716294364628,10.48,1510,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.38,39.778704245159375,90.01692336622537,33.230800510635206,53.542664406976058,276.60272725578585,120.19212961571488,200.9905780276755,138.83731871160273,10.460000000000219,1510.9999999999891,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.39,41.009126534101448,91.675671927522714,33.86742884699315,54.494608286505631,278.50498711923666,122.24101094136088,202.79685157845839,140.53242606969337,10.480000000000128,1509.9999999999873,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.40,40.627299840501991,91.631587550344577,33.681741252269902,54.470707557220408,278.7442360630065,122.81272332863878,202.78140142445835,140.33880100777179,10.48999999999991,1509.0000000000091,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.41,41.125738313881932,92.363778430923247,33.604724556084136,54.914177448303363,279.54391595106466,123.33313004854628,203.35427657087217,141.2276424721515,10.519999999999072,1510.9999999999382,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.42,40.839798748324725,92.115924278977545,33.936994761078601,54.693986694479122,279.35692926781167,123.4536400977955,203.47202823119474,141.11355711709172,10.51500000000015,1512.499999999955,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.43,39.474918684129676,89.761120400613407,30.329707671076758,54.977562177446984,275.81501672709862,113.03406229058191,198.55292185000488,138.62978653980471,10.510000000000145,1513.9999999999563,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.44,39.532667357203962,90.270336485226039,31.813982938378434,54.881484498540161,277.28862660776383,115.78748655783454,200.53868966285995,139.16839949538223,10.51,1512.0000000000109,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.45,40.75218548715786,90.939161424714186,31.86838856830056,55.637526513202261,277.94134099206383,116.65852984973941,201.9720459300259,141.00623184351764,10.519999999999726,1513.9999999999454,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.46,39.535696317225344,89.523149351707332,30.834987477321903,55.026433435686187,277.21198287898835,116.01256177763264,200.91457451000343,140.03406071553178,10.529999999999509,1512.0000000000982,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
