time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,35,37,41,0,52,72,43,6.4100000000000001,989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,34.000000000021828,37,41,0,52,72,43,6.4900000000004727,998.99999999985812,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,34.999999999956344,35.000000000087311,41,0,52,72,43,6.5099999999999181,993.0000000000191,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,35,36.999999999959982,41,0,52,72,43,6.4649999999998773,1003.5000000000286,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,34.000000000041837,37,41,0,52,72,43,6.4199999999999635,1013.9999999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,34.99999999998181,37,41,0,52,72,43,6.4100000000001822,1012.0000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,35,35.000000000080036,41,0,52,72,43,6.0100000000020737,957.00000000028376,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,35,36.999999999967258,41,0,52,72,43.999999999983629,6.3899999999937789,1008.9999999991487,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,35,37,40.000000000038199,0,52,72,43.000000000038199,6.0099999999999998,955.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,35,35.000000000029104,40.999999999985448,0,52,72,43,6.0099999999999998,954.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,35,35,41,0,52,72,43,6.4499999999999549,1022.9999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,35,36.999999999974534,41,0,52,72,43,6.4449999999999505,1021.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,35,37,41,0,52,72,43,6.4400000000000004,1021,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,35,35.000000000021828,41,0,52,72,43,6.4400000000000004,1021,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,35,36.999999999934516,41,0,52,72,43,6.8699999999998731,1071.9999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,35,37,41,0,52,72,43,6.8600000000000909,1067.0000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,35,37,41,0,52,72,43.999999999969077,6.8600000000000003,1073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,35,36.000000000007276,41,0,52,72,43.000000000007276,6.8600000000000003,1073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,35,36.999999999970896,41,0,52,72,43,6.8649999999999682,1073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,34.000000000005457,37,41,0,52,72,43,6.8699999999999726,1073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,34.999999999972715,37,41,0,52,72,43,6.4000000000076405,1025.0000000008731,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,35,35.000000000007276,41,0,52,72,43,6.8199999999984717,1072.9999999998254,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,35,36.999999999949068,41,0,52,72,43,6.8100000000001994,1070.9999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,35,35.000000000003638,41,0,52,72,43,6.8199999999999825,1066.0000000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,34.000000000023647,36.999999999952706,41,0,52,72,43,6.8099999999910503,1064.9999999989304,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,35,37,41,0,52,72,43,6.4000000000000004,1016,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,35,37,41,0,52,72,43,6.4150000000000134,1017.0000000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,35,36.000000000043656,41,0,51.000000000043656,72,43,6.4300000000007467,1018.0000000000911,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,35,36.999999999979991,40.000000000020009,0,51.999999999979991,72,43,6.8400000000002548,1068.0000000000764,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,35,35.000000000083681,40.999999999958163,0,52,72,43,6.8499999999999632,1070.9999999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,35,36.99999999996362,41,0,52,72,43,6.8400000000001819,1068.0000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,35,35.000000000080036,41,0,52,72,43,6.8099999999999996,1065.0000000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,35,35,41,0,52,72,43,6.8099999999999996,1069.9999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,35,36.999999999923602,41,0,52,72,43,6.5950000000033233,1045.0000000003865,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,35,37,41,0,52,72,43,6.3800000000031281,1020.0000000003637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,35,37,41,0,52,72,43,6.329999999999818,1016.9999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,35,35.000000000025466,41,0,52,72,43,6.3100000000002545,1014.0000000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,35,36.999999999930878,41,0,52,72.999999999965439,43,6.3100000000009819,1006.9999999997708,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,35,37,41,0,52,73,43,6.399999999999018,986.00000000022919,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,35,35.000000000065484,41,0,52,73,43,6.4100000000000641,987.0000000000191,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,35,35,41,0,52,73,43,6.4150000000000684,988.50000000002046,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,35,35,41,0,52,72.000000000030923,43,6.4200000000004369,990.00000000005821,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,35,36.999999999985448,41,0,52,72.999999999992724,43,6.4499999999997817,993.9999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,35,37,41,0,52,73,43,6.4599999999975442,993.99999999967258,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,35,37,41,0,52,73,43,6.3100000000008185,974.00000000010914,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,35,35.00000000005457,41,0,52,73,43,6.3200000000000003,973.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,35,36.999999999992731,41,0,52,73,43,6.3200000000000003,973.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,35,37,41,0,52,73,43,6.3199999999998999,972,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,35,37,41,0,52,73,43,6.3149999999998956,972,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,35,37,41,0,52,73,43,6.3100000000002181,972.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,0,35,37,41,0,52,73,43,6.3200000000000003,973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,0,35,35.000000000043656,41,0,52,73,43,6.3300000000011822,973.99999999997635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,0,35,35,41,0,52,73,43,6.3799999999999812,973.00000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,0,35,36.999999999959989,40.000000000020009,0,52,73,43,6.3699999999989814,978.00000000048385,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,0,35,35.000000000083666,40.999999999958163,0,52,73,43,6.3299999999999637,997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,0,35,35,41,0,52,73,43,6.3200000000001824,997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,0,35,35,41,0,52,73,43,6.1400000000031092,971.00000000044918,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,0,35,35,41,0,52,73,43,5.9600000000029452,945.00000000042553,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
