time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,32,38,41,0,51,74,40,6.0999999999999996,873,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,31,36.000000000001819,40.000000000000909,0,50.999999999999091,74,42,6.1450000000000413,878.500000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,31.000000000001819,37.999999999996362,41,0,50.000000000001819,74,41.999999999996362,6.1900000000000004,884.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,1.2004841565282736e-10,32.000000001091351,36.000000000005457,40.999999999994543,0,51,74,40,6.1900000000000004,885,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,43.999999999839922,431.99999999854111,38,39.000000000007276,0,50.999999999996362,74.000000000003638,40.000000000007276,6.1900000000000004,885,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,31.000000000004547,37.999999999990905,40.999999999990905,0,50.000000000004547,74.999999999995453,41.999999999990905,6.1900000000000457,885.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0.072835416693643573,31.115278801023951,38.102485589777892,40.95786896059353,0.029095604761803368,50.202787109439846,75.186126366661085,42.076912293262879,6.199999999999946,885.99999999999454,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.07,0.026608170981603063,31.083799130200283,38.022238400290163,40.893904786306805,0,50.12877731940484,75.113183515839992,42.061622076774299,6.1899999999999364,884.99999999999682,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.08,0,31.025964296174227,37.974899666432108,40.837587526371067,0,50.077740305090792,75.043545704953416,42.01094486526636,6.1799999999999278,884.49999999999636,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.09,0,31.054923860971392,37.797147770747586,40.779523633349207,0,49.842390369419917,74.915453438031989,41.858397859241251,6.1700000000000816,884.00000000002456,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.10,0,31.164113016719611,37.949228963623469,40.742581820276314,0.024396858830991519,50.161726432038655,75.158327592256626,41.978557900495296,6.1800000000001818,886.99999999999091,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
0.11,0,31.234702103380346,38.068991781424018,40.689788008545314,0.03131555478177156,50.004124406277711,75.177113496954718,41.935482275812653,6.2000000000001005,886.00000000004002,QS,model_assisted_not_ground_truth,0,1,1,1,1,1,1,1,1,0,0
