time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,34,33,40,9,51,60,42,5.9000000000000004,1016,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,34,35.999999999934516,40.999999999978172,9,51,60,41.000000000021828,5.9099999999997639,1014.9999999999882,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,34,34.999999999998181,40.000000000001819,9.000000000001819,51,60,40.999999999998181,5.8999999999999817,1014.4999999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,34,34.000000000020009,40.999999999979991,9.9999999999799911,51,60,40.000000000020009,5.8900000000001995,1014.00000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,33.000000000003638,34.000000000007276,39.000000000007276,9.000000000003638,51,60,41.999999999992724,5.9000000000000004,1014.9999999999854,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,33.99999999998181,35.99999999996362,40.99999999996362,9.9999999999818101,51,60,40.00000000003638,5.9000000000000004,1011.0000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,34,34,39.000000000010914,8.999999999994543,51,59.999999999989086,41.999999999994543,5.9200000000000541,1004.9999999999836,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,34,34,40.999999999967258,8.0000000000163709,51,58.000000000032742,41.000000000016371,5.9299999999998363,1002.0000000000491,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,34,36,40.999999999985448,9.999999999992724,51,60,42,5.9400000000004374,1002.0000000000218,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,34,36,39.000000000029104,9.0000000000145519,51,60,42,5.9999999999991269,1004.9999999999563,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,33.000000000009095,35,41,9.9999999999909051,51,59.000000000009095,40.00000000001819,6,1004.0000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,33.999999999987267,35,41,9.0000000000127329,51,59.999999999987267,41.999999999974534,6,1003.0000000000127,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,34,35.999999999978172,40.999999999989086,10,51,60,42,5.9999999999993454,999.00000000037107,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,34,34.000000000021828,40.000000000010914,10,51,60,42,5.940000000000655,1032.9999999996289,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,34,36,39.000000000012733,10,51,60,42,5.9399999999998734,1033.9999999999745,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,34,36,39.999999999990905,10,51,60,42,5.9300000000000903,1032.0000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
