time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,34,40,42,0,51,57,44,6.4500000000000002,953,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,34,38.000000000043656,42,0,51,57,44,6.4300000000004367,953,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,33.000000000001819,38.000000000003638,42,0,51,57,44,6.4349999999998957,949.00000000008367,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,33.999999999979991,39.999999999959982,42,0,51,57,44,6.4399999999999,945.00000000008004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,33.999999999996362,38,42,0,51,57,44,6.6000000000002546,933.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,33.00000000001819,38,42,0,51,57,44,6.6699999999987263,933.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,33,40,41.999999999994543,0,51,57,44,6.6500000000003823,938.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,33,40,41.000000000016371,0,51,57,44,6.719999999998854,938.99999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,34,39.999999999985448,42,0,51,57,43.000000000007276,6.5899999999999634,917.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,34,38.000000000029104,42,0,51,57,43.999999999985448,6.5849999999999591,916.49999999998772,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,33.00000000003638,39.99999999992724,42,0,51,57,44.99999999996362,6.5799999999992727,915,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,33,38.000000000025466,42,0,51,57,45,6.5000000000010187,915,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,33.999999999965439,39.999999999930878,42,0,51,57,43.000000000069122,6.4900000000009825,912.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,33.000000000010914,38.000000000021828,42,0,51,57,43.999999999989086,6.5799999999990177,911.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,33,39.999999999934516,42,0,51,57,44.999999999967258,6.5899999999996721,908.00000000009823,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,33,40,42,0,51,57,44.000000000009095,6.5999999999999091,909.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,33,38.000000000061846,42,0,51,57,44,6.6099999999996912,908.00000000006185,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,33.999999999992724,38,42,0,51,57,44,6.6399999999991,908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,33.000000000029104,39.999999999941792,42,0,51,57,44,6.6699999999991268,908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,33,38.000000000010914,42,0,51,57,44,6.6699999999999999,906.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,33,39.99999999994543,42,0,51,57,44,6.6699999999999999,906.99999999997272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,33.999999999996362,38.000000000007276,42,0,51,57,44,6.6100000000002188,924.99999999993452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,33.000000000025466,38,41.000000000025466,0,51,57,44.999999999974534,6.6100000000000003,922.0000000000764,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,33.999999999998181,39.999999999996362,41.999999999998181,0,51,57,44.000000000001819,6.5700000000000731,919.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,34,38.000000000047294,42,0,51,57,44,6.2100000000085132,863.00000000132422,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,33,38,40,0,51,57,44,6.444999999994657,892.49999999932925,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,33,38.999999999978172,41.999999999956344,0,51,57,44.999999999978172,6.6799999999948705,921.99999999935608,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,34,38,41.000000000001819,0,51,57,44,6.7000000000000179,921.00000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,34,38,41.999999999979991,0,51,57,44,6.7099999999998001,925.99999999989996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,33,40,42,0,51,57,44,6.8100000000000724,923.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,33,40,42,0,51,57,44,6.8299999999996359,921.00000000005457,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,33.999999999994543,38.000000000010914,41.999999999989086,0,51,57.000000000005457,44,6.7199999999999722,937.00000000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,33.000000000016371,39.999999999967258,40.000000000032742,0,51,57.999999999983629,44,6.7149999999999679,937.50000000000318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
