time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.41,173.00000000000318,71.999999999996817,209,75.000000000006366,0,269.99999999999682,143.99999999999682,134.99999999999363,13.979999999999968,1291.4800000000032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,174.00000000000409,71.000000000008185,208.99999999999591,77.000000000008185,0,268.99999999999591,142.99999999999181,132.99999999999591,13.970000000000082,1292.49,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,174.999999999995,72.999999999989996,208,78.999999999994998,0,268,141,132.000000000005,13.989999999999986,1292.48,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,174.00000000000023,71,207.99999999999977,77.999999999999545,0,267.99999999999932,140.99999999999977,133,13.989999999999998,1294.4799999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,174.99999999999773,70.999999999995453,206.99999999999886,75.999999999998863,0,264.99999999999886,139.99999999999773,132.99999999999659,13.979999999999995,1292.4800000000007,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,172.99999999999591,66.999999999983615,206,75,0,264,137.99999999999795,129.99999999999795,13.974999999999991,1292.9800000000012,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,171.00000000000887,58.999999999988162,205.99999999999704,74.999999999985207,0,264,136.99999999999704,128.99999999999113,13.970000000000031,1293.4800000000059,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,173.99999999999227,54.999999999996135,204.99999999999227,70.000000000011596,0,263.99999999999613,135.99999999999227,126,13.979999999999922,1295.4800000000039,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,172.00000000000477,53.99999999999045,203.00000000000477,73,0,262.99999999999045,133.99999999999523,125.99999999997613,13.960000000000001,1296.4800000000048,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,173,52,204,73,0,261,133,121,13.960000000000001,1297.48,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,171.00000000000091,52,202.00000000000091,72,0,261,132,122.00000000000091,13.979999999999983,1301.4499999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,172.00000000000364,52,203,72.000000000005457,0,261.00000000000182,132,122.99999999998907,13.959999999999983,1298.4800000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,174,52.000000000002728,203,75.000000000002728,0,262,131.99999999999727,117.00000000000273,13.949999999999973,1299.9800000000041,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,173.99999999999636,53.000000000007283,203.00000000000364,75.999999999996362,0,262,131,118.00000000000364,13.939999999999962,1301.4800000000037,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,173.00000000000455,55,203.99999999999545,74.999999999995453,0,262.00000000000455,130.99999999999545,119,13.930000000000046,1302.4800000000137,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,173.99999999999977,55,203.00000000000023,74.000000000000227,0,262.99999999999977,130.00000000000023,119,13.939999999999998,1305.4799999999993,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,174.99999999999932,57.000000000002757,204,74.999999999999318,0,262.99999999999932,130,120,13.91,1301.4900000000021,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,173.99999999999841,61.000000000001585,203.99999999999841,74,0,262.00000000000159,129.99999999999682,120,13.909999999999984,1304.49,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,172.9999999999975,62.000000000002501,203.0000000000025,73.999999999997499,0,262.9999999999975,127.9999999999975,120.0000000000025,13.9,1304.5000000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,172.00000000000341,62.999999999993186,203.99999999998977,72.999999999993179,0,261.99999999999659,126.99999999999318,120.99999999999318,13.9,1305.9950000000051,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,173,60.99999999999136,200.99999999999568,70.99999999999136,0,261,124.99999999999568,118.99999999999568,13.899999999999958,1307.489999999987,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,173,59.000000000000909,200.00000000000045,69.000000000000909,0,261,124.00000000000045,118.00000000000045,13.890000000000006,1304.5000000000014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,174.99999999999955,55,199.99999999999955,72,0,259.99999999999955,123.99999999999955,116.99999999999818,13.879999999999992,1307.4999999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,173.99999999999591,55,199.00000000000136,71.999999999998636,0,259,122.99999999999864,112.99999999999454,13.860000000000026,1299.5000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,171.00000000000227,55,199.99999999999773,70.999999999997726,0,258.99999999999318,121.99999999999773,108.99999999998862,13.879999999999955,1309.4999999999977,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,171.99999999999682,55.000000000003183,198.99999999999363,70,0,255.99999999999045,120.99999999999363,103.99999999998725,13.859999999999967,1308.5000000000032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,171.00000000000205,56.000000000002046,197,69.999999999997954,0,252.99999999999795,118.99999999999795,99.999999999997954,13.849999999999987,1309.5050000000012,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,171.50000000000108,56.50000000000108,197,69.49999999999892,0,252.49999999999892,118.49999999999892,99.49999999999892,13.840000000000007,1310.5099999999993,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,172.00000000000023,56.999999999999766,196.99999999999977,68.999999999999773,0,252.00000000000023,117.9999999999993,98.999999999997442,13.85,1312.5000000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,172.99999999999943,55.999999999998288,195.99999999999943,67.999999999996575,0,252.99999999999886,114.99999999999943,88,13.849999999999989,1313.4999999999977,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,172.49999999999898,54.499999999996938,195.49999999999898,64.999999999993875,0,251.99999999999795,114.49999999999898,88,13.84,1311.500000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,171.99999999999704,53,194.99999999999704,62.000000000023626,0,251,114,88,13.839999999999469,1312.4999999999468,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,170.9999999999884,52.999999999996135,194,69.999999999972957,0,250.99999999999613,113.99999999999227,87.999999999988404,13.659999999999961,1294.4999999999961,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,168,52,193.99999999999045,62.999999999985675,0,250,111.99999999997135,84.99999999999045,13.649999999999981,1293.4999999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,168,52,192,60,0,250,106,83,13.640000000000001,1292.5,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,167.99999999999818,52,191.99999999999909,63.999999999998181,0,248.99999999999818,101.99999999999818,84.000000000000909,13.630000000000001,1293.5000000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,166,51.999999999998181,190.99999999999818,61.999999999998181,0,246.99999999999636,99.999999999998181,84.999999999998181,13.629999999999963,1298.4999999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,166,51,189.99999999999454,60.999999999983615,0,244.99999999999727,98.999999999989072,83.999999999997272,13.609999999999999,1296.5000000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,166,51,187.99999999998909,55.000000000018211,0,243.99999999999636,94.999999999996362,83,13.609999999999982,1298.5000000000055,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,165.99999999999091,51,184.99999999998178,59.999999999972687,0,243,94,82.999999999995453,13.604999999999992,1300.0000000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,164.00000000000045,51,181.00000000000088,54.000000000001336,0,243,94,82.000000000000227,13.600000000000001,1301.4999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,167.99999999999864,51,180,51.000000000001378,0,241.99999999999932,92.999999999999318,82.999999999998622,13.59,1300.4999999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,166.0000000000048,50.999999999998401,179.99999999999841,52.999999999998401,0,240.99999999999841,91.999999999998394,80.999999999998394,13.589999999999984,1298.5099999999968,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,168.99999999999,50,179,51.999999999992504,0,239.9999999999975,90.999999999997499,80.000000000002501,13.580000000000025,1296.500000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,165.00000000000341,50,179,49.000000000003411,0,239.00000000000341,90.000000000003411,80.999999999996589,13.589999999999966,1302.4999999999932,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,165.99999999999568,50,178.99999999999568,50,0,240,91,80,13.580000000000021,1300.5000000000043,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,165.00000000000045,50,178.00000000000045,50,0,240,91,80,13.585000000000012,1301.5000000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,164.99999999999909,50,176.99999999999864,42,0,239.99999999999955,90,81.999999999999545,13.589999999999995,1302.5,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,163.00000000000136,50,173.99999999999864,41.999999999998636,0,239,90,80.999999999998636,13.580000000000014,1302.4999999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,164.00000000000227,50,173,41,0,239,90,80,13.589999999999932,1301.4799999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,164.99999999999682,50,172.99999999999363,41,0,238.99999999999682,89.999999999993634,80,13.56,1299.5100000000127,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,164.00000000000409,50,170.99999999999591,41,0,237.99999999999181,88.000000000004093,79.999999999995907,13.560000000000041,1303.4999999999918,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,164.999999999995,50,169.999999999995,41,0,236,89,79.000000000005002,13.569999999999993,1301.5000000000014,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,164,50,169.00000000000023,41,0,236.00000000000023,89,79.999999999999773,13.560000000000002,1302.5000000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,164.00000000000114,50,170.00000000000227,41,0,237,89,79.000000000002288,13.565000000000007,1303.5000000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,164.99999999999795,50,172,41,0,237,89,80.999999999997954,13.569999999999979,1304.4999999999939,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,164.00000000000296,50,171.99999999999704,41,0,237,89,80,13.55999999999997,1301.5000000000059,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,165,50,171,41.000000000003865,0,236.99999999999613,89.000000000003865,80.000000000003865,13.550000000000001,1303.5100000000116,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,164.99999999999523,50,171,41.999999999995225,0,236,89.99999999999045,81,13.549999999999905,1306.4999999999952,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,164,50,171,41,0,236,88,81,13.529999999999999,1305.5,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,163,50,168,41,0,236.99999999999909,88.999999999998181,81.999999999999091,13.535000000000004,1302.9999999999977,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,163,50,167.99999999999454,41,0,236,86.999999999996362,81,13.539999999999999,1300.5000000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,162.99999999999727,50,164.99999999999454,41,0,235.99999999999454,84.999999999994543,81,13.539999999999999,1304.4999999999918,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,161.99999999999636,49.999999999996355,163.00000000000364,41,0,233.99999999999636,83,81,13.539999999999962,1301.5000000000073,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,161,49.000000000004555,163.99999999999091,41,0,233,82.999999999995453,80.999999999990891,13.529999999999953,1303.4999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,161,49.99999999999978,162.00000000000045,41,0,233,82.000000000000227,79.000000000000441,13.520000000000001,1300.5000000000007,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,160,49.999999999999311,160.99999999999932,41,0,233,81.999999999999318,79,13.510000000000007,1297.5000000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,160,49,160.00000000000159,41,0,233,81.000000000001606,79.000000000001606,13.520000000000016,1299.0000000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,160,49,161,41,0,233,82,79.999999999997485,13.529999999999999,1300.4999999999975,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,160,49,160.99999999999659,41,0,233,82,78.999999999996575,13.529999999999999,1299.5000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,160.00000000000432,49,160.00000000000432,41,0,233,82,78.000000000008654,13.529999999999957,1303.4999999999827,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,160.99999999999955,49,160.99999999999955,41,0,233,82,79.999999999999119,13.520000000000003,1299.5100000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,161.99999999999955,49,160.99999999999955,41,0,233,83.000000000000469,80.999999999999062,13.519999999999998,1298.5099999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,160.99999999999864,49,160,41,0,232.99999999999864,84,79.000000000001378,13.514999999999993,1296.0049999999965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,160.00000000000458,49,160,41,0,232,83.999999999997712,79.999999999997712,13.510000000000046,1293.5000000000114,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,161.99999999999682,49,160,41,0,232,83.000000000003169,79.000000000003169,13.529999999999999,1298.4999999999968,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,161,49,160.00000000000409,41,0,232,84.000000000004093,80,13.53000000000004,1297.5000000000041,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,161,49,161,41,0,232,85,80,13.539999999999992,1298.4999999999993,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,161,49,161,41,0,231.99999999999977,85.000000000000227,80,13.529999999999999,1297.4999999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,161.00000000000114,49,161.00000000000114,41,0,231,86,80.000000000001137,13.530000000000046,1293.5100000000057,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,161.99999999999795,49,161.99999999999795,41,0,231,86.000000000002046,81,13.569999999999979,1298.499999999993,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,161,49,160.99999999999704,41,0,230.99999999999704,87,80.999999999997044,13.55999999999997,1294.9999999999898,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,161.00000000000387,49,160,41,0,230,87,79.999999999996135,13.55000000000004,1291.5,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,161.99999999999045,48.999999999995225,159.99999999999045,41,0,229.99999999999523,87.000000000014325,79.000000000004775,13.560000000000048,1291.5000000000048,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,160,48,158,41,0,229,90,80,13.57,1292.5,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,162,48,156.99999999999909,41,0,228,98.000000000002728,79.999999999998181,13.570000000000009,1288.4999999999982,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,162,48,156,41,0,228,101.00000000000182,78.000000000001819,13.580000000000018,1286.5099999999991,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,162,48,156.00000000000819,41,0,228.00000000000273,102.00000000000546,79.000000000002728,13.590000000000027,1286.0049999999985,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,162,48,159.00000000000728,41,0,228.99999999999636,104.00000000000364,80,13.600000000000037,1285.4999999999964,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,162,48,161.00000000000455,41,0,228,105.00000000000911,80,13.610000000000682,1284.5000000000819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,162,48,161.99999999999977,41,0,228,106.99999999999956,80,13.759999999999966,1302.4999999999959,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,163.99999999999932,48,163,41,0,228.00000000000068,108.00000000000138,80,13.600000000000007,1281.5000000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,163.00000000000159,48,163,41,0,229.00000000000159,110.00000000000161,80,13.609999999999983,1285.4999999999952,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,164.0000000000025,48,163,41,0,230,111,80,13.6,1282.4999999999975,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
