time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.18,582,299,337,605.00000000000068,120,393,508,202,4.0700000000000003,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,582,299,337,605,120,393,508,201.00000000000045,4.0700000000000003,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,582,299,337,605,120,393,508,202.99999999999091,4.0600000000000449,132.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,582,298.00000000000364,337,605,120,393,507.00000000000364,200.00000000001091,4.0599999999999996,133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,581.00000000000273,298,337,605,120,392.00000000000273,507,200.99999999999727,4.0599999999999996,133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,581,298,336.00000000000182,605,120,392.99999999999818,507,201.99999999999818,4.0599999999999996,133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,581,298,335.00000000000091,605,119.00000000000091,392.00000000000091,507,202.99999999999909,4.0599999999999996,133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,581,298,337,605,120,392,506,201,4.0599999999999996,133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,581,298,337,604.00000000000477,119.00000000000477,392,506,201,4.0500000000000478,133.99999999999523,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,581,298,336.00000000000387,604,119.99999999999613,392,506,201.99999999999613,4.0499999999999998,134.99999999999613,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,581,298,336,604,119.00000000000296,392,506,200.00000000000591,4.0499999999999998,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,581,297.00000000000205,336,604,119,392,506,200.99999999999795,4.0499999999999998,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,581,297.99999999999886,335.00000000000114,604,119,392,506,200.00000000000114,4.0499999999999998,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,580.00000000000023,297.00000000000023,336.99999999999955,604,119.99999999999977,392,506,201.99999999999955,4.0499999999999998,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,580.999999999995,297,337,604,119.000000000005,392,506,200.00000000001,4.0400000000000498,135.999999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,581,297.99999999999591,337.99999999999591,604,119.99999999999591,392.99999999999591,506.99999999999591,201.99999999999181,4.04,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,581,298,338,604.99999999999682,119.00000000000318,393,506.00000000000318,202.99999999999682,4.04,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,581,298,338,604.50000000000114,119.49999999999886,393,506,203,4.0300000000000233,136.99999999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,581,298,338,604.00000000000068,119.99999999999932,393,506,203,4.0399999999999867,136.00000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,581,297.00000000000045,338.99999999999955,604.99999999999955,120,393.99999999999955,506,202.00000000000045,4.04,137.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,581,297.99999999999477,339,605,120.99999999999477,394,506.99999999999477,201.00000000000523,4.0350000000000117,138,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,581,298,339,605,120.00000000000432,394,507,201,4.0300000000000216,138,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,581,298,339,605,120.99999999999659,394,507,201.99999999999659,4.0300000000000002,138,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,581,298,338.0000000000025,605,121,394,506.0000000000025,201.0000000000025,4.0300000000000002,138,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,581,298,338,605,120.00000000000159,394.99999999999841,506.99999999999841,202.99999999999682,4.0200000000000156,138.99999999999841,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,581,298,338,605,120,395,506.00000000000068,203,4.0199999999999996,139,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,581,297.99999999999977,338.00000000000023,605,120,394.99999999999977,506.99999999999977,202.99999999999977,4.0199999999999996,139,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,581,297.00000000000455,338.99999999999545,605,120,394.00000000000455,506.00000000000455,202.00000000000455,4.0199999999999996,139.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,580.00000000000364,297.99999999999636,338.00000000000364,605,120.99999999999636,394,506.99999999999636,200.00000000000728,4.0199999999999996,140,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,580,297.00000000000273,337.00000000000273,605,120.00000000000273,394,506.00000000000273,200,4.0199999999999996,140,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,580,297,336.00000000000182,604.00000000000182,120,394,506,201.99999999999636,4.0199999999999996,140,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,580,297,336,604,120,393.00000000000091,506,200.00000000000182,4.0199999999999996,140,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,578,297,336,603,120,393,505,199,4.0199999999999996,140,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,577.00000000000477,296.00000000000477,336,603,119.00000000000477,393,505,199,4.0100000000000477,140.99999999999523,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,577,295.00000000000387,334.00000000000773,602.00000000000387,118.00000000000387,393,505,198.00000000000387,4.0099999999999998,141,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,576.00000000000296,295,334,602,118,392.00000000000296,504.00000000000296,198.99999999999704,4.0099999999999998,141,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,576,295,334,602,117.00000000000205,392,504,197.00000000000409,4.0099999999999998,141,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,575.00000000000114,294.00000000000114,334.99999999999886,601.00000000000114,117,391.00000000000114,503.00000000000114,195.00000000000227,4.0050000000000194,141.49999999999801,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,575,293.00000000000023,334.00000000000023,601,117,391,503,197.99999999999935,4.0000000000000293,141.99999999999704,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,574.50000000000102,293,333.50000000000108,601,117,391,503,197.00000000000216,4,142,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,574.00000000000205,293,333.00000000000205,601,117,391,503,196.00000000000409,4,142.99999999999591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,574,291.50000000000477,333.49999999999841,600.50000000000159,116.50000000000159,390.50000000000159,502.50000000000159,196.49999999999841,4,143,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,574,290.00000000000341,333.99999999999886,600.00000000000114,116.00000000000114,390.00000000000114,502.00000000000114,196.99999999999886,3.9900000000000229,143.99999999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,574,290,334,600,116,390,502,197,3.9900000000000002,144.99999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,573.00000000000045,289.00000000000045,333.00000000000045,600,115.00000000000045,390,502,197,3.9800000000000044,145.99999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,573,289,333.99999999999477,600,115,390,502,197,3.98,146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,573,288.00000000000432,333.00000000000432,600,115,390.99999999999568,502,195.00000000000864,3.98,146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,573,288.99999999999659,333,600,115,390.00000000000341,502,195,3.98,146.99999999999659,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,573,288.0000000000025,333,600,114.0000000000025,390,502,193.000000000005,3.9700000000000251,147.9999999999975,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,573,288,333,600,114,390,501.00000000000159,193,3.9700000000000002,148,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,573,287.00000000000068,333,600,113.00000000000068,390,501.99999999999932,193,3.9799999999999933,148.99999999999932,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,572,287,332.99999999999977,599,112.99999999999977,389.99999999999977,501,189,3.9700000000000548,149,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,572,287,332.00000000000455,599,112.00000000000455,389.00000000000455,501,189,3.9700000000000002,149,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,572,287,332,599,112,389,501,187.00000000000728,3.9600000000000364,149.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,571.00000000000273,286.00000000000273,332,599,111.00000000000273,388.00000000000273,500.00000000000273,184.00000000000819,3.96,150,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,571,286,331.00000000000182,598.00000000000182,110.00000000000182,388,500,183.00000000000182,3.96,150,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,570.00000000000091,286,331,598,108.00000000000182,387.00000000000091,500,182.00000000000091,3.96,150.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,569,285,331,598,107,386,499,182,3.96,151,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,569,284.00000000000477,330.00000000000477,597.00000000000477,107,385.00000000000477,499,181.00000000000477,3.9500000000000481,151.99999999999523,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,568.00000000000387,284,330,596.00000000000387,105.00000000000773,384.00000000000387,498.00000000000387,181,3.9500000000000002,152,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,567.00000000000296,284,330.99999999999704,596,104.00000000000296,384,498,183.99999999999113,3.9599999999999707,152.99999999999704,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,567,283.50000000000102,331,596,103.00000000000205,383.50000000000102,498,183.50000000000102,3.9500000000000206,153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,567,283.00000000000057,331,596,102.00000000000114,383.00000000000057,498,183.00000000000057,3.9500000000000002,153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,566.50000000000148,282.50000000000153,331,594.50000000000455,98.500000000010729,382.00000000000307,497.50000000000153,182.00000000000307,3.9500000000000002,153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,566.0000000000025,282.0000000000025,331,593.0000000000075,95.000000000017479,381.000000000005,497.0000000000025,181.000000000005,3.9500000000000002,154.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,565.00000000000409,281.00000000000409,331,593,94.000000000004093,380.00000000000409,497,181,3.9400000000000408,154.00000000000409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,565,279.00000000000637,328.00000000000955,592.00000000000318,92.000000000006366,379.00000000000318,496.00000000000318,177.00000000001273,3.9499999999999682,154.99999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,563.00000000000455,278.00000000000227,329.99999999999545,591.00000000000227,77.000000000034134,378.00000000000227,495.00000000000227,178.99999999999545,3.9400000000000226,154.00000000000227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,563,277.00000000000136,329.00000000000136,590.00000000000136,76.000000000001364,377.00000000000136,495,177.00000000000273,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,562.00000000000045,276.00000000000045,328.00000000000045,590,75.000000000000455,376.00000000000045,495,177.99999999999955,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,561.00000000000523,275.00000000000523,328,589.00000000000523,74.00000000000523,375.00000000000523,494.00000000000523,177.00000000000523,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,559.00000000000864,275,326.00000000000864,589,72.00000000000864,375,492.00000000000864,174.00000000001296,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,557.00000000000682,274.00000000000341,326.99999999999659,588.00000000000341,70.000000000006821,374.00000000000341,491.00000000000341,174,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,556.0000000000025,273.0000000000025,323.00000000001,588,68.000000000005002,370.00000000001,490.0000000000025,174,3.9499999999999753,153.0000000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,553.00000000000477,273,323,588,68,369.00000000000159,488.00000000000318,173.00000000000159,3.9500000000000002,153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,552.00000000000068,273,322.00000000000068,587.00000000000068,68,368.00000000000068,486.00000000000136,170.00000000000202,3.9500000000000002,153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,551.99999999999977,271,320,585.99999999999977,69.999999999999304,365.99999999999955,484.99999999999977,167.00000000000023,3.9500000000000002,153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,551.00000000000455,271,320,585.00000000000455,67.000000000013628,364.00000000000909,484.00000000000455,167.99999999999545,3.9500000000000002,152.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,550.00000000000364,269.00000000000728,318.00000000000728,585,67,363.00000000000364,483.00000000000364,165.00000000001091,3.9500000000000002,152,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,549.00000000000273,269,318.99999999999727,584.00000000000273,66.000000000002728,362.00000000000273,482.00000000000273,167.99999999999181,3.9549999999999863,151.50000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,549,268.00000000000182,318.00000000000182,584,65.000000000001819,362,481.00000000000182,164.00000000000728,3.9599999999999911,151.00000000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,549,268,318.99999999999909,584,65.999999999999091,358.00000000000364,480.00000000000091,164,3.96,151,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,548,269,318,584,67,357,480,164,3.96,151,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,548,269,319.99999999999045,583.00000000000477,65.00000000000955,356.00000000000477,480,164,3.96,151,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,548,269,320,583.99999999999613,66.999999999992269,356,479.00000000000387,164.99999999999613,3.96,151,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,548,268.50000000000148,320,584,67.499999999998522,356,479.49999999999852,165.99999999999704,3.96,151,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,548,268.00000000000102,320,584,67.999999999998977,356,479.99999999999898,166.99999999999795,3.96,151,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,548,268.99999999999886,320,584,65.000000000003396,356,480,166.00000000000114,3.96,151,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,548,269.99999999999977,321.99999999999955,584,66.999999999999559,356,479.00000000000023,166,3.96,151,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,548.999999999995,270,322,584,66.000000000005002,356,479.999999999995,166,3.9500000000000499,150.000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,549,270.99999999999591,322,584,66,356.99999999999591,480.99999999999591,167.99999999999181,3.9500000000000002,151.99999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,549,270.00000000000318,322,584.99999999999682,66,357,480.00000000000318,168,3.9400000000000315,151.00000000000318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,549.99999999999773,272.99999999999318,322,585,67.999999999995467,359.99999999999318,480.99999999999773,167.00000000000227,3.9499999999999775,152.99999999999548,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,550,273,323.99999999999727,585.99999999999864,68,360,481,165.0000000000027,3.9500000000000002,153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,550.99999999999955,272.00000000000045,324,586,67.000000000000441,360.99999999999955,481.99999999999955,167.99999999999866,3.9400000000000044,153.99999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,551.99999999999477,273.99999999998954,325.99999999998954,586,68.999999999989569,361.99999999999477,482.99999999999477,169.99999999998957,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,552,274,325.00000000000432,586.99999999999568,69.999999999995694,362.99999999999568,483,169.00000000000432,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,552.99999999999659,274,326.99999999999318,587,70.999999999996604,365.99999999998983,483,169,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,553,275.999999999995,327,587.9999999999975,71,366.9999999999975,483.9999999999975,169,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,553.99999999999841,274.00000000000318,326.00000000000159,588,71,367,484.99999999999841,169.99999999999841,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,554.99999999999932,274.99999999999932,327.99999999999864,588,71,369.99999999999795,485,170,3.9399999999999999,154.99999999999932,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,556.00000000000023,277,327.99999999999977,588,72,370.00000000000023,485.00000000000023,170.00000000000023,3.9399999999999999,155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,556.99999999999545,277,327.00000000000455,588,72,370.99999999999545,485.99999999999545,170.99999999999545,3.9399999999999999,155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,557,276.00000000000364,327.99999999999636,588.99999999999636,72.999999999996362,371,486,171.99999999999636,3.9399999999999999,155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,557.99999999999727,276.99999999999727,328.99999999999727,589,73,371,486,172,3.9399999999999999,155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,558,276.00000000000182,329,589,73.999999999998181,371.99999999999818,486,173.99999999999636,3.9399999999999999,155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,558,276.99999999999909,329,589.99999999999909,76.999999999997272,372,486.99999999999909,174,3.9399999999999999,155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,559,277,329,590,78,373,487,173,3.9399999999999999,155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,559.99999999999523,277,330.99999999999045,590.99999999999523,79.99999999999045,373,487.99999999999523,173,3.9399999999999999,155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,560,277,331,591.99999999999613,80,373,488,173,3.9300000000000388,155.99999999999613,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,560.99999999999704,277.99999999999704,330.00000000000296,592,81.999999999994088,373,488.99999999999704,175.99999999999113,3.9399999999999702,155.00000000000296,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,561,278,330.99999999999795,592,82.999999999997954,373.49999999999898,489,176,3.9300000000000206,155.99999999999795,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,561,278,331.99999999999886,592,83.999999999998863,373.99999999999943,489,176,3.9349999999999801,155.50000000000199,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,561.99999999999693,278.49999999999847,332.49999999999847,592,84,374,489.49999999999847,175.00000000000307,3.9399999999999702,155.00000000000296,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,562.999999999995,278.9999999999975,332.9999999999975,592,84,374,489.9999999999975,174.000000000005,3.9399999999999999,155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,563,279,333,592.99999999999591,84,374,490,174.99999999999591,3.9399999999999999,155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,563,279,333,593,84.999999999996831,374,491.99999999999363,175,3.9399999999999999,155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,563.99999999999773,279.99999999999773,333,593,87.999999999993207,374,492,174.00000000000227,3.9399999999999999,155,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,564,279.00000000000136,333,593,98.999999999985107,374,492,172.0000000000027,3.9399999999999999,154.00000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,564,279,332.00000000000045,593.99999999999955,99.999999999999559,374,492,172.99999999999955,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,564,279,332.99999999999477,594,100,374.99999999999477,492,173,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,564,280.99999999999136,333,594,100.99999999999569,375,492,173.99999999999568,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,564,280.00000000000341,333.99999999999659,594,102.99999999999321,375,492.99999999999659,174,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,564,280,334,594,102.00000000000252,375,493,174,3.9399999999999999,154,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.42,564.99999999999841,280,333.00000000000159,594,102,375,493,174,3.9499999999999842,153.00000000000159,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.43,565,280,333,594.99999999999932,102.99999999999932,375,493,174.99999999999932,3.9500000000000002,153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.44,565,281,333,595,103.00000000000023,376,493,175.00000000000023,3.9500000000000002,153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.45,565,281,333,595,103.99999999999545,376,493,175.99999999999545,3.9500000000000002,153,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
