time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.16,174,93.000000000002501,146.9999999999975,43,0,262,66.999999999994998,82,13.319999999999926,1221.5700000000024,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,174,92.000000000001592,148.99999999999682,42.000000000001592,0,262,70.999999999993634,82.999999999998408,13.329999999999984,1220.5700000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,174.99999999999932,90.000000000001364,149,42.999999999999318,0,262,72.999999999998636,83,13.349999999999985,1222.5799999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,175,90,149.00000000000045,43,0,262.00000000000023,76.000000000001592,83.000000000000227,13.380000000000003,1220.5699999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,174.99999999999886,90,151.00000000000227,42.999999999998863,0,263,83.000000000001137,84,13.390000000000006,1218.5699999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,173.99999999999591,90.000000000004093,153.00000000000409,42,0,263,84.000000000022496,84,13.394999999999996,1217.0700000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,172.00000000000546,91.999999999994543,154.99999999999454,42,0,263,94.999999999969987,84,13.399999999999986,1215.570000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,172,91.000000000001819,157.99999999999454,42.999999999998181,0,263.99999999999818,96.999999999996362,84,13.429999999999945,1222.5699999999872,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,173.99999999999818,91,171.99999999998727,43,0,264.99999999999909,97.999999999999091,84.999999999999091,13.439999999999991,1200.5800000000199,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,173,91,174,43,0,265,100,84,13.470000000000001,1223.5699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,171.00000000000182,91,176.00000000000182,43,0,266,102.00000000000182,85,13.500000000000009,1203.5700000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,173.00000000000546,91.000000000001819,178.00000000000182,43,0,266.00000000000182,104.00000000000364,85.000000000003638,13.509999999999989,1204.0699999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,175.99999999999113,91.999999999997044,178.99999999999704,43,0,266.99999999999704,105.99999999999409,86.999999999994088,13.519999999999969,1204.5699999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,175.00000000000205,92.999999999997954,179.99999999999795,43.999999999997954,0,267.99999999999795,106.99999999999795,87,13.569999999999897,1206.5699999999958,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,175,93.999999999998863,182.99999999999659,43.000000000001137,0,269.99999999999773,109.99999999999659,92.999999999993179,13.579999999999989,1206.5699999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,178.99999999999909,95.999999999999545,183.99999999999977,43,0,270,111.99999999999955,93,13.599999999999994,1208.5699999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,176.99999999999864,97.000000000001364,186.00000000000068,42,0,272.00000000000068,115.00000000000136,98.000000000002728,13.639999999999993,1207.5600000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,175.00000000000477,99,187.00000000000159,42,0,273.00000000000159,117.00000000000318,102.00000000000637,13.630000000000001,1208.5600000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,178.000000000005,99.000000000002501,187.9999999999975,42,0,274.0000000000025,119.00000000000752,105.9999999999975,13.630000000000001,1209.5699999999968,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,179.99999999999545,99.999999999997726,187.00000000000227,42,0,274.99999999999773,121.99999999999319,105.00000000000227,13.634999999999989,1211.0699999999965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,180.99999999999864,100,188.99999999999727,42,0,275.99999999999864,123.99999999999727,107.99999999999591,13.639999999999993,1212.5699999999979,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,175.00000000000273,100.99999999999955,189.99999999999955,42,0,276,124,108,13.659999999999991,1212.5599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,182,101.00000000000045,189.99999999999955,42,0,276,124.00000000000045,109.99999999999909,13.650000000000006,1211.5599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,182,101.99999999999727,189.00000000000136,42.000000000001364,0,276,125.00000000000136,108,13.660000000000041,1211.5699999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,181.99999999998863,100.00000000000227,190,43.000000000002274,0,276.00000000000227,126.00000000000227,108.00000000000455,13.690000000000079,1210.5600000000022,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,177.00000000001248,100.9999999999975,190,43.999999999997499,0,276.9999999999975,126.9999999999975,109.999999999995,13.725000000000012,1211.5600000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,177.99999999999841,101,191.99999999999682,44,0,276.00000000000159,128.99999999999682,110,13.759999999999945,1212.5599999999984,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,181.99999999999727,100.00000000000068,193.99999999999864,44.999999999999318,0,276.99999999999932,129.99999999999932,110.99999999999932,13.750000000000007,1210.5600000000013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,178.99999999999977,102,195,46.000000000000909,0,277,131.00000000000068,110.00000000000045,13.770000000000005,1209.5599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,178.00000000000114,102.00000000000227,195.00000000000114,49.999999999998863,0,277,134.00000000000114,112.00000000000341,13.79000000000001,1209.5599999999988,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,178.99999999999795,103.99999999999795,196.00000000000614,48.999999999989761,0,276.99999999999795,135.00000000000205,115.00000000000205,13.800000000000042,1208.5599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,178.00000000000273,103.00000000000273,198.99999999999181,44.000000000013628,0,276.00000000000273,135.99999999999727,115.99999999999727,13.819999999999945,1208.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,178,103.99999999999818,200.99999999999636,44.999999999998181,0,276.99999999999818,138.99999999999454,116.99999999999818,13.82,1211.5599999999945,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,177.50000000000045,104.49999999999955,201,45.999999999999091,0,277,139,117,13.82,1210.5600000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,177,105,201,47,0,277,139,117,13.82,1209.5599999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,179.00000000000091,105.00000000000091,200.99999999999909,51.000000000004555,0,276.00000000000091,140.00000000000091,117.99999999999909,13.839999999999991,1212.5499999999963,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,179.99999999999636,106.00000000000182,200,55.999999999987253,0,276.99999999999818,141.00000000000182,117,13.830000000000018,1208.5500000000072,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,178.00000000000591,106.99999999999704,200,49.00000000002067,0,276.00000000000296,141.99999999999704,117,13.83999999999997,1212.5499999999881,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,177.00000000000205,107,200,48.000000000002046,0,276,142.99999999999795,117.99999999999795,13.84,1213.5499999999979,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,177.99999999999886,107.99999999999886,200,50.999999999996604,0,276.99999999999886,143,119.99999999999774,13.844999999999994,1214.0499999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,180.99999999999935,108,200,51,0,277,143.99999999999977,119.00000000000023,13.849999999999998,1214.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,181.99999999999724,108,199.00000000000068,49.999999999998622,0,277,143.99999999999932,120,13.85,1211.5500000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,177.99999999999841,108,200.00000000000159,48.000000000014289,0,277,143.00000000000159,120.00000000000317,13.850000000000016,1212.5600000000031,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,177.000000000005,108,201,56.999999999982514,0,276.9999999999975,144,122,13.859999999999967,1214.5399999999936,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,178.99999999999545,108,201,50.00000000001593,0,276.00000000000227,144,122,13.859999999999999,1216.5499999999954,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,179,107.00000000000136,200.00000000000136,48.000000000002728,0,276,144,119.00000000000409,13.850000000000014,1215.5500000000013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,179.99999999999955,103.00000000000182,199.00000000000045,49.999999999999091,0,276,144,119,13.85,1215.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,181.99999999999591,99.999999999997272,196.99999999999909,52.000000000002274,0,276,142.99999999999909,118.99999999999909,13.850000000000005,1215.5499999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,173,93.999999999997272,194.99999999999864,56.999999999998636,0,276,141,116.99999999999454,13.860000000000014,1214.5500000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,172.99999999999773,91.999999999993179,193.99999999999773,56,0,276,141,112.99999999998862,13.869999999999976,1216.5499999999977,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,172.0000000000025,89.000000000007489,193.0000000000025,56,0,276,141,108.00000000001249,13.860000000000024,1215.5500000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,172,88.000000000001592,193,56.999999999998415,0,276,140.00000000000159,102.00000000000952,13.879999999999969,1217.5499999999968,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,172.99999999999932,84.000000000002714,192.00000000000068,56.000000000000675,0,275.00000000000068,140,98.000000000002714,13.870000000000006,1216.5600000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,172.99999999999977,75.999999999995808,192.99999999999977,42.000000000001165,0,274,139.00000000000023,89,13.880000000000003,1216.5549999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,171.99999999999886,57.999999999995424,191.99999999999773,46.99999999999428,0,274,140,88.999999999998863,13.88999999999999,1216.5500000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,170.99999999999795,54,189.99999999999795,42.000000000002039,0,273.99999999999795,139.99999999999795,88,13.880000000000001,1217.5499999999979,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,170.00000000000273,54,189.00000000000273,42.999999999997272,0,273.00000000000273,139.00000000000273,88,13.880000000000001,1216.5500000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,172.99999999999454,53.000000000001819,189,42.000000000001819,0,273,138.00000000000182,88.999999999998181,13.880000000000001,1220.5499999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,170.00000000000273,53,188.00000000000091,42,0,271.00000000000182,137.00000000000091,88.000000000000909,13.880000000000001,1219.5500000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,171,52,187,42,0,270,137,87,13.869999999999999,1221.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,172.99999999999727,50.999999999999091,186,41.999999999999091,0,268.99999999999909,135.99999999999909,86.999999999999091,13.869999999999999,1221.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,170.00000000000364,50,185.99999999999818,41,0,268,135,86,13.869999999999999,1221.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,171.99999999999409,50,185.00000000000296,41,0,268,135,86,13.869999999999999,1221.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,172,50,185,41,0,268,135,86,13.869999999999999,1222.5499999999979,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,172.99999999999886,50,184.50000000000057,41,0,268,135,86.499999999999432,13.869999999999999,1223.5499999999988,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,173.99999999999977,50,184.00000000000011,41,0,268,135,86.999999999999886,13.879999999999999,1221.5500000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,171.00000000000207,49.999999999999311,184,41,0,267.99999999999932,135.99999999999932,85.999999999999318,13.869999999999996,1243.5499999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,173.99999999999679,49,184,41,0,267,135,85,13.865000000000006,1243.0550000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,172.0000000000025,49,183.999999999995,41.000000000002501,0,267,134.9999999999975,84.999999999997499,13.860000000000015,1242.5600000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,172.99999999999773,49,182.00000000000455,41.999999999997726,0,267,134.00000000000227,84.000000000002274,13.850000000000023,1238.550000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,171.00000000000273,48.000000000001364,181.00000000000136,41.000000000001364,0,266.00000000000136,133.00000000000136,83.000000000001364,13.859999999999985,1243.5499999999931,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,171.99999999999955,48.999999999999545,179.00000000000091,41,0,266,132.00000000000045,83.999999999999545,13.869999999999994,1246.5499999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,172.99999999999955,48,177.99999999999955,41,0,265.99999999999955,131,84,13.880000000000001,1227.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,172,48,177,41,0,265.00000000000136,130.99999999999864,83.999999999998636,13.880000000000001,1227.5499999999993,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,172,48,177,41,0,266,130,83,13.880000000000001,1227.0500000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,172,48,177,41,0,266,130,83,13.880000000000001,1226.5500000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,172,48,177,41,0,266,130,83,13.870000000000015,1246.5499999999681,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,173.99999999999864,48,177,41,0,266,130.99999999999932,82.000000000000682,13.869999999999999,1248.5499999999986,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,170.00000000000071,48,178,41,0,266,132.00000000000023,83.000000000000227,13.860000000000001,1244.5500000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,172.99999999999886,48,178.00000000000114,41,0,266.00000000000114,133,83.999999999998863,13.870000000000005,1247.5500000000018,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,172,48,179,41.000000000002039,0,266.99999999999795,133.00000000000205,83,13.874999999999996,1249.0499999999988,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,172,48,179,41.999999999997272,0,266.00000000000273,133.99999999999727,83,13.879999999999987,1250.5499999999959,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,173.99999999999636,48,179,42,0,266.99999999999818,134,83.999999999998181,13.880000000000001,1250.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,173.00000000000091,48,179,42,0,266.00000000000091,134,83.000000000000909,13.880000000000001,1249.5500000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,174,48,179,41,0,267,134,84,13.91,1249.51,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,173,48,178,42,0,267,134,84,13.869999999999999,1251.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,173,48,178,41.999999999998181,0,267,134,84,13.869999999999999,1251.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,173,48,178,41.000000000002956,0,267,134,84,13.869999999999999,1251.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,174.99999999999591,48,178,41,0,267,134,83.000000000002046,13.869999999999999,1251.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,171.00000000000452,48,178,41,0,267,134,83.999999999998863,13.889999999999977,1253.5499999999977,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,172.99999999999955,48,178,41.99999999999978,0,267,134,84,13.880000000000003,1252.5500000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,171.00000000000207,48,177.99999999999932,41,0,267,133,83.999999999999318,13.889999999999993,1252.5400000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,173.99999999999841,48,177,41,0,267,132.99999999999841,83,13.880000000000001,1256.5500000000015,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,172.99999999999247,48,176.99999999999497,41,0,267,131.9999999999975,83,13.880000000000001,1257.5499999999968,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,170.00000000000679,48,175.00000000000452,41,0,267,131.00000000000227,83,13.899999999999956,1257.54,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,170,48,172.00000000000406,41,0,266.00000000000136,129.0000000000027,81.000000000002714,13.890000000000015,1258.5449999999987,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,170.99999999999955,48,158.00000000000622,41,0,266,129,81,13.880000000000006,1259.5499999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,168.00000000000045,48,155.99999999999955,41,0,262.99999999999955,128,80,13.880000000000001,1262.549999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,168.99999999999864,48,154.99999999999864,41,0,262,128.00000000000136,79.999999999998622,13.880000000000001,1260.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,168.00000000000227,48,154,41,0,262,128.99999999999773,79,13.879999999999978,1260.5500000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,168.9999999999975,48,154,41,0,262,128.0000000000025,79,13.870000000000024,1262.549999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,166.0000000000048,48,153.00000000000159,41,0,261.00000000000159,128,79,13.874999999999993,1262.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,165.00000000000068,48,146.00000000000483,41,0,260.00000000000068,128,78.000000000000682,13.879999999999997,1262.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,165.00000000000023,48,143.99999999999912,41,0,257.99999999999977,126.99999999999977,75.999999999999105,13.879999999999999,1266.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,166.00000000000114,48,139.99999999999659,41,0,257,125.99999999999774,71.99999999999774,13.87000000000001,1266.5500000000056,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,166.99999999999795,48,136.99999999999386,41,0,257,124.00000000000205,70.000000000004079,13.879999999999981,1271.5499999999959,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,166.00000000000273,48,134.00000000000819,41,0,257,124.99999999999727,71.999999999994543,13.870000000000026,1269.5500000000054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,165.00000000000182,48,134,41,0,257,125,70.000000000003638,13.869999999999999,1270.5399999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,164.00000000000091,48,130.00000000000364,41,0,255.00000000000182,124.00000000000091,68.000000000001819,13.865000000000004,1270.54,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,164,48,127,41,0,256,124,67,13.859999999999999,1270.54,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,165,47.999999999999091,126,41,0,255.99999999999909,122,66.999999999999091,13.869999999999962,1273.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,164.99999999999818,47,125.99999999999818,40.999999999998181,0,254.99999999999818,122,66,13.83,1273.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,164.00000000000296,47,125.00000000000296,40.000000000002956,0,254.00000000000296,122,66,13.83,1273.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,164,47,124.00000000000205,40.999999999997954,0,251.00000000000614,121.00000000000205,65.000000000002046,13.820000000000022,1276.5499999999938,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,164.99999999999886,47,123.50000000000057,40.500000000000568,0,251,120.50000000000057,65,13.800000000000024,1273.5500000000034,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,165.99999999999977,47,123.00000000000011,40.000000000000114,0,251,120.00000000000011,65,13.800000000000001,1274.5499999999997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,165.99999999999793,47,122.99999999999932,39.000000000000689,0,247.99999999999932,118.99999999999932,64.999999999999318,13.800000000000001,1275.5500000000006,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,162.9999999999992,47,122,40,0,246.99999999999761,118,64.000000000000796,13.799999999999969,1276.5499999999888,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,162.50000000000017,47,122,40,0,245.50000000000051,118,64.499999999999829,13.780000000000063,1269.5500000000222,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,162.00000000000114,47,122,40,0,244.00000000000341,118,64.999999999998863,13.789999999999976,1277.5499999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,162,47,122,40,0,243.00000000000136,118,64.00000000000135,13.789999999999999,1275.5500000000027,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,162.99999999999955,47,121.00000000000044,40,0,243.99999999999955,118,64.999999999999559,13.799999999999997,1276.5499999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,162.00000000000094,47,121,40,0,244.00000000000045,118,65,13.794999999999998,1276.55,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
