time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,33,34,41,0,50,53,42,6.75,1053,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,32.999999999976353,36,41,0,49.999999999976353,53,41.000000000023647,6.7599999999999998,1053.9999999999309,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,32,36,40.999999999996362,0,49,53,42,6.7599999999995273,1053.0000000000473,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,32.000000000025466,36,39.000000000050932,0,49,53,42,6.749999999999873,1054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,33,36,41,0,49,53,41.999999999996362,6.744999999999755,1054,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,32.999999999972715,36,41,0,49.000000000027285,53,41.000000000027285,6.7400000000000002,1053.9999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,32.000000000005457,35.999999999989086,41,0,49.999999999994543,53,42,6.7400000000162983,1052.0000000024957,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,33,34,41,0,49.000000000029104,53,42,7.0599999999999996,1100.9999999999418,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,33,34.000000000007276,41,0,49.999999999992724,53,42,7.0600000000000724,1098.9999999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,33,34.999999999985448,41,0,49.000000000014552,53,42,7.0700000000061118,1098.0000000005348,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,32.999999999990905,34,41,0,49.999999999990905,53,42,7.1500000000010919,1104.9999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,32.000000000012733,34,41,0,49.000000000012733,53,42,7.1699999999999999,1101.9999999999673,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,32.000000000010914,35.000000000010914,39.000000000021828,0,49.000000000010914,53.000000000010914,42,7.1699999999999999,1100.9999999999891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,32.999999999989086,35.999999999989086,40.999999999978172,0,49.999999999989086,53.999999999989086,42,7.1699999999999999,1100.0000000000109,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,33,36,41,0,49,53,42,7.1799999999959248,1099.0000000011059,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,33,36,41,0,49,53,42,7.1100000000003645,1118.0000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,32.000000000014552,35.999999999985448,40.000000000014552,0,49,53,40.000000000029104,7.1199999999997088,1119.9999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,32.999999999992724,35.000000000007276,40.999999999992724,0,49,53,41.999999999985448,7.1000000000001453,1115.0000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,33,35.999999999967258,41,0,49,53,42,7.0999999999999996,1115.5000000000082,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,33,34.000000000010914,41,0,49,53,42,7.0999999999879941,1115.999999997799,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,33,36,41,0,50,53,42,6.7999999999999998,1060.9999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,33,36,41,0,50,53,42,6.7999999999999998,1057.0000000000146,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,32.999999999979991,34.000000000040018,40.999999999959982,0,49.000000000020009,53,41.999999999959982,7.1000000000006542,1121.0000000001965,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,32.000000000001819,35.999999999996362,39.000000000003638,0,49.999999999998181,53,40.000000000003638,7.1100000000000003,1123.9999999999127,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,33,35.999999999978172,41,0,49,53,42,7.1100000000000003,1122,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,33,35,41,0,49,53,42,7.1100000000000003,1122,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,33,35.999999999952706,41,0,49.000000000023647,53,42,7.1100000000020742,1122,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,33,34.000000000003645,41,0,49.999999999998181,53,42,7.1399999999990538,1122.0000000000946,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,33,35.999999999949061,40.999999999949061,0,49,53,42,7.1200000000000001,1123.9999999999745,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,33,34.000000000007269,39.000000000007269,0,49,53,42,7.1199999999998544,1122.9999999999927,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,33,36,41,0,49,53,42,7.0800000000029106,1121.0000000005821,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,33,36,40.999999999989086,0,49,53,41.999999999989086,7.1199999999994912,1128.9999999999491,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
