time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,36,32,41,185,51,81,48,5.5499999999999998,407,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,36,33.99999999999045,41,184.00000000000477,51,80.000000000004775,48.999999999995225,5.5200000000000085,406.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,36,32.000000000007731,41,184.99999999999613,51,80,49,5.530000000000018,407.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,36,32,41,183.00000000000591,51,79.000000000002956,49,5.54,406.00000000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,36,33.999999999995907,41,182.00000000000205,50.000000000002046,78.000000000002046,48.000000000002046,5.5399999999999636,407.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,36,34,41,182.99999999999886,50.999999999998863,77.000000000001137,48,5.5300000000000233,407.99999999999773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,36,34,41,183,51,77,48,5.5350000000000277,407.49999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,36,34,41,182,51,77,48.999999999999318,5.54,407,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,36,34,41,182,51,77,48.000000000004093,5.5399999999999272,406.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,36,32.000000000006366,41,182,51,77,48,5.530000000000082,405.00000000001637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,36,33.999999999995453,39.000000000004547,182.99999999999773,51,77,48.999999999997726,5.54,406.99999999999091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,36,32.000000000002728,40.999999999997272,183,51,77,49,5.5399999999998997,405.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,36,33.999999999999091,41,182.00000000000045,51,77,48.000000000000455,5.5299999999999461,404.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,36,32,40.999999999999091,182,51,78,49.000000000000455,5.5249999999999408,404.49999999999409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,36,32,39.00000000000864,182,51,78,49.99999999999568,5.5200000000001266,404,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,36,33.999999999993179,40.999999999993179,182.99999999999659,51,78,49.000000000003411,5.5300000000002729,404,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,36,32.000000000005002,41,183,51,78,49,5.5499999999997085,403.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,36,32,41,183.99999999999841,51,78.999999999998408,49,5.5300000000000002,403,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,36,32,41,184,51,79,49,5.5300000000000002,403,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,36,32,41,185.00000000000023,51,80,49.999999999999773,5.5300000000000002,403,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,36,32,41,185.99999999999545,51,80,49.000000000004547,5.5300000000000908,402.99999999999091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,36,33.999999999992724,41,186.99999999999636,51,80,48.000000000003638,5.5350000000000961,402.49999999999045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,36,34,41,186.00000000000273,51,80,48,5.54,402,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,36,34,41,185.00000000000182,51,80,48,5.5399999999997904,401.99999999997908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,36,32.000000000001819,41,184.00000000000091,51,80,48,5.5300000000000091,401.00000000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,36,34,39,185,51,80,49,5.5300000000000002,400,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,36,34,40.99999999999045,185,51,80.999999999995225,49,5.54,399,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,36,34,41,185,51,81.999999999996135,49,5.54,399,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,36,34,41,183.00000000000591,51,82,49,5.5400000000000276,399,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,36,34,41,185.99999999999386,51,82,49,5.5499999999999634,398.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,36,32.000000000002274,41,186,51,82.999999999998863,49,5.54,396.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,36,33.999999999999545,40.000000000000227,186,51,83,49,5.5400000000000542,396.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,36,34,41,187,51.000000000000682,82.999999999999318,48.000000000000682,5.5499999999999998,395,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,36,34,41,187,51.999999999995907,82.000000000004093,48.999999999995907,5.5500000000000727,394.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,36,34,41,187.99999999999682,51.000000000003183,83.999999999993634,49,5.5599999999999588,394,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,36.999999999997726,32.00000000000454,41,188,51.999999999997726,84.999999999997726,49.999999999997726,5.5549999999999544,394,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,37,33.999999999997272,41,188.99999999999864,52,85.999999999998636,49.000000000001364,5.5500000000001002,393.99999999997999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,37,34,41,189,52,86,49,5.5600000000002181,392.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,36,33.999999999999091,41,189.00000000000091,55,86.000000000000909,49,5.5800000000001182,394,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,36,32.00000000000864,41,190.99999999999136,55,87.99999999999136,49,5.5899999999999999,393.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,36.999999999996589,33.999999999993186,41,191.99999999999659,55.999999999996589,91.999999999986372,49.999999999996589,5.5899999999999999,392.00000000001364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,37,34,41,192.9999999999975,56,92.999999999997499,50,5.5899999999999999,392.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,37,34,41,193.99999999999841,56,94.999999999996817,49.000000000001592,5.5899999999999999,392.00000000000773,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,37,34,41,194,56.999999999999318,95,49,5.5899999999999999,392.50000000000819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,37,33.000000000002615,41,194.49999999999869,57,95.499999999998693,49,5.5899999999999999,393.00000000001728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,37,32.000000000004547,41,194.99999999999773,57,95.999999999997726,49,5.5899999999999999,393.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,37,32,39.000000000007269,193.00000000000728,57,96,49,5.5899999999999999,393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,37,32,40.99999999999455,195.99999999999181,57,95.000000000002728,49,5.5899999999999999,393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,37,33.999999999996362,39.000000000003638,195.00000000000182,56.000000000001819,95.999999999998181,49,5.5899999999999999,393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,37,34,40.999999999998181,195,56.999999999999091,96,49,5.5899999999999999,393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,0,37,32,41,195,57,96,49,5.5899999999999999,393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,0,37,32,38.000000000014325,194.00000000000477,57,96,49,5.5899999999999999,393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,0,37,32,40.999999999988411,194,57,96,49,5.5899999999999999,393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,0,37,33.999999999994095,41,193.00000000000296,57,93.000000000008853,49,5.5899999999999999,393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,0,37,32.000000000004086,41,193,56.000000000002046,93,49,5.5899999999999999,393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,0,37,33.999999999997733,41,193,56,88.000000000005656,49,5.5899999999999999,393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,0,37,34,41,193.99999999999977,56,87.000000000000227,49,5.5899999999999999,393,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,0,36.999999999999311,33.999999999998622,40.999999999998622,192.99999999999932,56,87,49,5.5899999999999999,392.99999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,0,36.0000000000041,32.000000000008193,39.000000000008193,192.00000000000409,56,87,49,5.5899999999999999,392.49999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,0,36.999999999996817,33.999999999993626,38.000000000003183,192,56,86.000000000003183,49,5.5899999999999181,392.00000000002456,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,0,37,34,40.999999999993172,191.00000000000227,56,86,49,5.5800000000000907,395,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,0,36.000000000001364,33.000000000001364,41,191,56,86,49,5.5899999999996997,395,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,0,36,33,38.000000000001364,188.00000000000136,56,86,49,5.5600000000002181,395.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,0,36,33.499999999998806,39.499999999996419,188.99999999999761,55.000000000002387,86,49,5.5800000000001182,395.99999999998818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,0,36,33.99999999999784,40.99999999999352,189.99999999999568,54.00000000000432,86,49,5.5899999999999999,395.00000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,0,36,34,41,189.00000000000341,53.000000000003411,86,49,5.5899999999999999,395.50000000000682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,0,36,34,39.000000000004995,189,52.000000000002501,86,49,5.5899999999999999,396.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,0,36,33.000000000001585,39,189,52,85.000000000001592,49,5.5899999999999999,397,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,0,36,33,40.999999999998643,188.00000000000068,52,85,49,5.5900000000003276,397,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,0,36,34.999999999999531,41,187.00000000000023,51.999999999999766,85,49,5.6100000000001735,397.00000000001728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,0,36,33.000000000009081,41,187.99999999999545,51.00000000000454,85,49,5.6199999999994539,397.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,0,36,34.999999999992717,41,188.99999999999636,51.999999999996362,85,49,5.5900000000003818,397.0000000000191,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
