time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,35,27,44,44,44,45,20,60,13.49,976.28999999999996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,35,28,44,44,43.000000000000909,44,20,59.999999999999091,13.500000000000009,975.28999999999905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,35,28,44,44,44,44,20,59,13.510000000000018,974.2900000000036,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,35,28,44,44,44,44,20,59.000000000002728,13.519999999999945,976.28999999999451,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,35,28,44,44,44,44,20,60,13.5,974.29999999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,35,28,44,44,44,44,20,60,13.5,974.30000000000905,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,35,28,44,44,44,44,20,59.000000000000227,13.499999999999945,976.29999999998904,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,35,24.000000000002732,44,44,44,44.000000000000682,20,58,13.490000000000064,974.29999999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,35,27.999999999995225,44,43.999999999998408,43.999999999998408,44.999999999998408,20,58.000000000003183,13.5,974.29999999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,35,25.000000000007503,44,42.999999999997499,43.000000000002501,44.000000000002501,20,59.999999999997499,13.5,974.29999999999995,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,35,28,44,42.000000000003411,44,44.999999999996589,19.999999999993179,59,13.499999999999909,974.29999999998176,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,35,27.99999999999568,44,43.00000000000432,44,44,18.00000000000864,59,13.4900000000001,972.30000000003997,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,35,27.000000000000455,44,43.999999999999545,44,44,19.999999999999091,59,13.499999999999995,976.29999999999814,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
