time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,35,35,42,0,52,54,42,7.1799999999999997,1203,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,35,34.999999999952706,41,0,51.999999999976353,54,41.000000000023647,7.2199999999991267,1209.9999999998472,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,34.999999999998181,33.000000000003638,40.999999999998181,0,51,54,42,7.2200000000004723,1211.9999999997162,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,34.000000000020009,34.999999999959982,40.000000000020009,0,51,54,42,7.2300000000002553,1205.9999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,34.999999999996362,35,41.999999999992724,0,51.000000000003638,54,42,7.2400000000000002,1201,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,34.00000000001819,35,40.00000000003638,0,51.99999999998181,54,42,7.2400000000000002,1201,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,34.000000000005457,35,42,0,51,54,41.000000000005457,7.2400000000000002,1201,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,34.999999999983629,35,42,0,51,54,41.999999999983629,7.2700000000005813,1203.0000000000582,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,34,35,40.999999999992724,0,51.000000000007276,54,42,7.2899999999999272,1204.9999999999854,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,34,35,40.000000000014552,0,51.999999999985448,54,42,7.2800000000001459,1203.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
