time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,62,33,41,275,53,57,47,9.5199999999999996,456,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,61.999999999999091,34.999999999998181,41,275.99999999999909,54,57,47,9.5000000000000089,456.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,61,33.000000000003638,41,275,54,56.999999999998181,47,9.5100000000000353,455.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,61,35,41,275,54,56,46.999999999994543,9.5299999999999851,459.00000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,61,34.999999999992724,41,275,54,56.000000000003638,45.000000000007276,9.524999999999995,459.5000000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,61,33.000000000002274,41,275,54,56.999999999998863,46.999999999997726,9.5200000000000049,459.99999999999943,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,61,33.999999999999773,41,275,54,56.000000000000227,47,9.5299999999999976,459.00000000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,60.499999999999659,33.499999999999659,40.499999999999659,275,54,56.500000000000341,47,9.5000000000000142,458.99999999999932,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,60,33,40.000000000001592,275,54,57,47,9.5199999999999676,458,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,60.000000000002501,33,41,275,54,57,47,9.5000000000001243,458.0000000000075,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,61,33.000000000006821,40.999999999996589,275,54,56.999999999996589,47,9.549999999999887,460.99999999999318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,61,34.999999999997272,40.000000000001364,275,54,56.000000000001364,47,9.5500000000000007,460.00000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,60.000000000000455,33.000000000000909,40.999999999999545,275,54,56,47,9.5549999999999979,460.49999999999977,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,60,33.999999999999545,41,274.00000000000045,54,57,47,9.5599999999999952,460.99999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,60.000000000001364,33.000000000001364,41,274.99999999999864,54,56.999999999997272,47,9.5499999999998781,460,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,60.999999999997726,33.999999999997726,41,274.00000000000227,54,55.000000000004547,47,9.460000000000047,460,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,60,33.000000000003183,40.999999999996817,274.99999999999682,54,56.999999999996817,47,9.4800000000000324,459.99999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,60.000000000004093,34,40.000000000004093,274,54,56.000000000004093,47,9.4899999999999842,459.00000000000159,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,60.999999999999318,34,40.999999999999318,274,54,56.999999999999318,47,9.4800000000000075,459.99999999999932,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,60,34.999999999999773,41,273.99999999999977,54,56.000000000000227,47,9.4800000000000058,460.00000000000011,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,60.000000000001137,33.999999999998863,41.000000000001137,273.00000000000114,54,57,47,9.5000000000000231,460.50000000000057,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,60.999999999997954,33.000000000002046,41.999999999997954,273.99999999999795,54,57,47,9.5199999999998965,461,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,60.000000000002956,34,41,273,54,56.999999999997044,47,9.4700000000000593,461,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,60.999999999996135,33.999999999996135,41,273,54,56.000000000003865,47,9.4899999999999647,461,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,60.000000000000909,33.000000000000909,41,273,54,56.999999999999091,47,9.4600000000000275,461,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,60,33,41,273,54,57,47,9.4499999999999993,460,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,61,33,41,273,53.999999999999091,57,47,9.4299999999999997,460,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,61,33,41,272.99999999999818,53.000000000001819,57,47,9.4299999999999731,460,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,61,33.000000000002728,41,272,53.999999999997272,57.000000000002728,47,9.4150000000000009,460,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,61,33.999999999996362,41,272,53,58,47,9.4000000000000306,460,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,61,33.000000000001137,41,272,53,58,47,9.3600000000000456,458.00000000000227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,61,33,41,272,53.999999999999773,58,47,9.3599999999999994,458,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,61,33.000000000000682,41,272.00000000000068,54,58,47,9.3399999999999999,459,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,61,33.999999999998408,41,272.99999999999841,54,58,47,9.3400000000000318,459,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,61,33,41,272.0000000000025,54,58,47,9.3600000000000492,459.000000000005,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,61,33,41,273,54,58,47,9.3799999999999546,460.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,61,33,41,273,54,58,47,9.3999999999999737,461,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,61,33,41,273,54,58,47,9.4049999999999976,461,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,61.000000000000455,32.000000000000455,41,272.00000000000045,54,58,47,9.4099999999999859,460.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,62,33,41,273,53.999999999998636,58,47,9.3799999999999457,458.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,61.999999999997726,33.000000000002274,41,272.99999999999773,53.000000000002274,58,46.999999999997726,9.3399999999999537,456.99999999999318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,61,33.999999999996817,41,272.00000000000318,54,57.999999999996817,46.000000000003183,9.3199999999999363,453.99999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,61,33.000000000004093,41,273,54,57.000000000004093,46.999999999995907,9.3000000000000327,453.00000000000159,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,61,33.999999999999318,41,273,54,57.999999999999318,46.000000000000682,9.3000000000000007,452.00000000000068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,61,33,41,272.99999999999977,54,58,46.999999999999545,9.2899999999999991,452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,61,33,41,272,54,58,45.000000000002274,9.2899999999999991,452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,61,33.000000000002046,41,272.00000000000205,54,57.9999999999959,47,9.2899999999999583,452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,0,61,33.999999999997044,41,272.99999999999704,53.999999999997044,56.000000000005919,47,9.2700000000000298,451.99999999999704,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,0,61,33,41,272.00000000000387,53.000000000003865,58,47,9.2799999999999816,451.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,0,61,33,41,272.99999999999909,53.999999999999091,58,47,9.2600000000000176,451,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,0,61,34,41,273,54,58,47,9.2699999999999996,451,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
