time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,89,96,58,159,141,47,35,216,11.98,899.61000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,89,96,56.500000000002899,159,141,47.499999999999034,35,216,11.960000000000097,901.63999999999032,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,89,96,55.000000000005798,159,141,47.999999999998067,35,216,11.979999999999922,903.63999999999226,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,89,95.000000000002956,55,159.99999999999704,141,47.000000000002956,35,216.99999999999704,11.970000000000031,902.64000000000294,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,88.500000000001023,95.499999999998977,55,160,141,47,35,216.00000000000205,11.974999999999991,904.13999999999692,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,88.000000000000568,95.999999999999432,55,160,141,47,35,215.00000000000114,11.979999999999995,905.63999999999828,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,88,96.499999999999886,56.499999999999659,160,141,47,35,215.49999999999989,12.029999999999989,905.59000000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,87.999999999999318,96.999999999999318,57.999999999997954,160,141.00000000000068,47.000000000000682,35,216,12.039999999999949,906.58999999999503,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,87.000000000001592,96,55.000000000003183,159.99999999999841,141.99999999999841,48,35,216.00000000000318,12.03000000000004,905.60000000000412,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,87.999999999996817,96,56.999999999993634,159.00000000000318,141.00000000000318,48,35,217.99999999999363,12.020000000000032,906.59999999999684,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,87.000000000002274,96,54.000000000006821,159.99999999999773,141.99999999999773,48,35,218.99999999999773,12.02,903.60000000000684,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,87.999999999998636,96.999999999998636,54,160.99999999999864,142,48,35,218.00000000000136,12.010000000000014,905.60999999999729,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,87.000000000000455,96.000000000000455,54.999999999999545,161,142,48,35,218,12.024999999999951,908.10999999999171,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,88,96,54.999999999999545,160,142.00000000000045,48,35,217.99999999999955,12.039999999999921,910.60999999998694,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,88,96,54.000000000001364,159.99999999999864,142.99999999999727,48,35,217.00000000000136,12.020000000000087,907.61000000001297,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,88,96,54.999999999996589,159.00000000000341,141.00000000000682,48,35,217.99999999999659,12.000000000000068,904.61000000001025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,88,96,55,159.9999999999975,141.9999999999975,48,35,218,11.98000000000005,903.61000000000251,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
