time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,60,31,39,270,50,57,49,9.4900000000000002,513,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,60,31.000000000001819,41,270,50,57,49,9.5099999999999998,512.99999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,60,32.999999999996362,41,270,50,57,49,9.5099999999999998,512.49999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,60,31.000000000005457,41,270,50.000000000002728,57,49,9.5100000000000549,512,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,59.999999999998181,33,41,270,51,57,49,9.5299999999999638,511.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,59.499999999999147,33,41,270,51,57,49,9.5200000000000102,511.00000000000114,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,59.000000000000114,33,41,270,51,57,49,9.4900000000000073,511,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,59.999999999999318,32.999999999998636,38.000000000002046,270,50,57,49,9.4699999999999793,508.99999999999659,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,59.000000000003183,31.000000000003183,41,270,50,57.000000000001592,49,9.4399999999999675,503.99999999999523,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,61,33,41,270,50,57.999999999997499,49,9.4199999999999999,500.99999999999875,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,61,33,41,270,50,57,49,9.4199999999999999,500.49999999999972,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,60.99999999999568,33,41,270.00000000000432,50,57,49,9.4199999999999999,500.00000000000068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,60.000000000000455,33,41,270.99999999999955,50,57,49,9.4299999999999944,499.00000000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,59,33,41,270.00000000000045,50,57,49,9.4199999999999999,500,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,59,33,41,270.99999999999864,50,57,49,9.4199999999999733,500,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,59,32.999999999997726,41,270,50,56.999999999997726,49,9.4000000000000465,500,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,58.999999999996817,32.000000000003183,40.999999999996817,270,50,56.000000000003183,49,9.419999999999968,499.99999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,58.000000000004093,33,40.000000000004093,270,50,57,49,9.4100000000000161,499.00000000000159,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,58.999999999999318,33,40.999999999999318,270,50,57,49,9.390000000000013,498.50000000000034,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,59.000000000000227,33,40.999999999999545,270,50,57,49,9.3700000000000063,498.00000000000068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,60.000000000001137,32.999999999997726,39.000000000002274,270,50,57,49,9.3999999999999773,501,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,60.999999999997954,31,41,270,50,57,48.999999999995907,9.3800000000001234,501,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,60.000000000002956,31,40.999999999994088,270,50,57,47.000000000005912,9.4400000000001469,501.00000000000591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,60.999999999996135,31,39.000000000007731,270,50,57.000000000003865,49,9.4899999999999096,502.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,60.000000000000909,31,40.999999999998181,270,50,57.999999999999091,49,9.4900000000000002,503,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,60,31,41,270,50,57,49,9.4700000000000006,502,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,60,33,39.000000000001819,270,50,57.999999999999091,48.999999999998181,9.4599999999999902,502,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,60,33,41,270,50,57,47.000000000003645,9.4499999999999815,502.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,60,32.999999999994536,41,270,50.000000000002728,57,49,9.4400000000000546,503,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,60,31.000000000007272,41,270,50.999999999996362,57,49,9.4599999999999653,502.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,59.999999999995453,33,41,269.99999999999545,50,57,49,9.4500000000000099,502.00000000000114,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,59.000000000000227,33,41,269.00000000000023,50,57,49,9.4499999999999993,501.00000000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,59,32.000000000000682,41,270,50,57,49,9.4499999999999851,502.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,59,32.999999999998408,41,270,50,57,49,9.4300000000000157,499.00000000000159,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,59.000000000005009,31.999999999997495,40.999999999994991,270,50.000000000002501,57,49,9.4399999999999871,499.99999999999875,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,60.999999999996589,31.000000000003414,39.000000000006828,270,50.999999999996589,57,49,9.4349999999999969,499.49999999999972,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,60,32.00000000000432,41,270,50,57,49,9.4300000000000068,499.00000000000068,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,60,32.999999999999545,41,270,50,57,49,9.4399999999999942,501.99999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,59.999999999999545,31,39.000000000000909,270,50,57,49,9.5100000000000051,510.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,58.999999999998636,31,41,270,50,57,49,9.5199999999999854,509.00000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,58.000000000002274,31.000000000002277,41,270,50,57,49,9.5099999999999536,509.99999999998863,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,59.000000000003183,31.999999999996813,41,270,50,57,49,9.4900000000000961,505.00000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,60,31,40.999999999991815,270,50,57,49,9.5200000000000387,507.0000000000025,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,60,31,39.000000000001364,270,50,57,49,9.5499999999999794,508.99999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,60.000000000000455,31.000000000000455,40.999999999999545,270.00000000000023,50,57,49,9.5300000000000011,507.00000000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,61.999999999998863,32.999999999997726,39.000000000002274,270.99999999999886,50,57,49,9.5399999999999885,508.00000000000114,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
