time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,50,36,40,269,52,56,45,9.1600000000000001,499,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,49.999999999998181,36.999999999999091,41,269,51.999999999999091,56,44,9.1500000000000199,500.99999999999613,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,48.000000000002046,36.000000000001023,41,269,51.000000000001023,56,44,9.1799999999999695,499.00000000000205,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,48,35.000000000000114,41,269,51,56,44,9.1799999999999997,497.00000000000023,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,43.999999999999204,37,41.000000000000796,269,52,56,44.999999999997613,9.1899999999999782,499.99999999999386,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,43.000000000001137,37,41.999999999998863,269,52,56,42.000000000003411,9.2199999999999669,500,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,43,37,41.000000000000227,269,51.000000000000227,56,43.999999999999545,9.2200000000000006,499.50000000000085,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,43,37,41,269,52,55.999999999999318,44.999999999999318,9.2200000000000006,499.00000000000108,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,43,37,41,269,52,55.000000000001251,44.000000000001251,9.229999999999988,499,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,43,35.000000000000682,41,269,51.000000000000341,55,44.999999999999659,9.2200000000000042,496.00000000000102,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,43,35.000000000001137,41,270,51,56,43.000000000001137,9.2599999999999092,493.00000000000682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,43,36.999999999997272,41,270,51,56,44.999999999997272,9.2500000000000142,492.00000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,43,35.000000000000909,41,270,51,55.000000000000455,45,9.2400000000000055,490.00000000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,43,35.000000000000909,41,271.00000000000045,51,55.000000000000455,44.000000000000455,9.2449999999999957,490,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,43,36.999999999997044,41,271.99999999999852,51,55.999999999998522,44.999999999998522,9.2499999999999929,490,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,43,36.000000000000568,41,271.00000000000057,51,55.000000000000568,45,9.2999999999999723,490.99999999999943,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,43,35,41,272.00000000000017,51.999999999999829,55.000000000000171,46,9.3200000000000038,488.99999999999966,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,43,35,41,272.49999999999994,51.500000000000085,55.499999999999915,46,9.3299999999999841,488.00000000000159,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,43,35,41,272.99999999999966,51.000000000000341,55.999999999999659,46,9.2600000000000477,486.00000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,43,37,40.999999999999773,273,52,55.000000000000227,46,9.2700000000000049,484.99999999999977,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
