time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,70,87,51,0,101,45,32,175,11.49,888.71000000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,70,84.999999999999091,51.999999999999091,0,101,45,31.000000000000909,175,11.489999999999995,888.70999999999867,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,70.000000000001819,84.000000000001819,51.000000000001819,0,101,44.999999999998181,31.999999999998181,175,11.485000000000019,887.21000000000583,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,71,85.000000000002728,51.999999999997272,0,101.00000000000273,44,31,175,11.480000000000043,885.710000000013,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,71,85.999999999996362,51,0,102,44.000000000007276,31,175,11.509999999999767,887.67999999998472,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,71,85.000000000006821,51,0,102,45.999999999986358,31,175,11.490000000000137,887.70999999999981,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,71,85.999999999994088,51.999999999994088,0,102,45.000000000005912,31,175,11.480000000000059,886.71000000000595,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,71,86.999999999994998,50.000000000010004,0,102,45.999999999994998,31.999999999994998,175.999999999995,11.499999999999901,888.70999999999003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,71,86.000000000004093,50.999999999995907,0,102,46,31.000000000004093,176,11.490000000000041,887.21000000000618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,71,85.000000000003183,51,0,101.00000000000318,45.000000000003183,31,176,11.480000000000032,885.71000000000481,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,71,85,51,0,101.99999999999773,45.999999999997726,31.999999999997726,176,11.489999999999977,891.71999999998638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,71,84.000000000001364,51,0,102,44.000000000002728,31.000000000001364,176.99999999999864,11.509999999999973,890.70000000000141,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,71,84.999999999999545,51,0,102,45.999999999999091,31,176.00000000000045,11.490000000000009,888.70000000000095,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,71,83.999999999999091,50.999999999999545,0,102,46,32,176,11.499999999999995,890.71000000000004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,71,82.000000000001364,50.000000000001364,0,102,45.999999999997272,31.999999999998636,176,11.49,890.72000000000412,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,71,83.000000000002274,51,0,102,44,31,176.00000000000227,11.48999999999999,893.72999999999888,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,71,84.00000000000955,51,0,102,44.000000000006366,31.000000000003183,177,11.485000000000014,893.23000000000127,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,71,86.999999999978172,51,0,102,45.999999999985448,31.999999999992724,177,11.480000000000036,892.73000000000366,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,71,83.000000000025466,51,0,102.99999999999363,46,32.999999999993634,177,11.499999999999872,890.73000000001275,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,71,83,51,0,102.00000000000546,44.000000000010914,31.000000000010914,177.99999999999454,11.490000000000055,894.73999999997818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,71,84.999999999990905,51.999999999995453,0,102.99999999999545,45.999999999990905,31.999999999995453,178,11.509999999999909,894.74000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,72.999999999992724,84.000000000003638,51.000000000003638,0,102.00000000000364,44.000000000007276,31.000000000003638,178,11.490000000000073,892.73000000000729,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,73,84,51,0,102,45.999999999994543,31.999999999997272,178.99999999999727,11.499999999999973,893.7199999999973,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,73,84.999999999998181,51,0,102.99999999999818,44.000000000003638,31.000000000001819,178.00000000000182,11.490000000000018,891.73000000000366,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,72.000000000000909,85,51.999999999999091,0,103,45.999999999998181,31.999999999999091,178.99999999999909,11.494999999999996,892.72499999999911,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,73,84,50,0,103,45,32,179,11.5,893.72000000000003,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,73.000000000000909,85.999999999999091,50.999999999999091,0,103,44.000000000001819,31.000000000000909,180,11.49,894.73000000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,74,85.000000000005457,50,0,103,46,32,180,11.489999999999965,894.73000000000002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,74,87.999999999994543,50,0,103,46,32,180.00000000000819,11.470000000000173,894.7399999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,74.000000000003638,86,50,0,103.00000000000364,45.999999999996362,32,183.00000000000364,11.489999999999846,894.74000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,74.999999999993179,86,50,0,103.99999999999318,45.000000000006821,32,183.99999999999318,11.470000000000137,895.74999999999307,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
