time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,59,34,41,274,50,65,48,9.4800000000000004,465,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,59,34,41,273,50,65,49,9.489999999999954,465.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,59,34,40.999999999996362,273,50,65,49,9.4400000000000173,466.99999999999818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,59,33.999999999997272,39.000000000005457,273,50,65,49,9.4500000000000277,465.99999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,58.999999999996362,33.000000000003638,41,273,50,65,49,9.4599999999998925,465.00000000000364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,58.000000000004547,34,41,273,50,65,48.999999999990905,9.4299999999999535,465.99999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,59,34,41,273,49.999999999994543,65,47.000000000010914,9.4200000000000585,463.00000000001774,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,59,34,41,273,49.000000000005002,65,48.999999999989996,9.4100000000000499,461.00000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,59,34,41,273,49.999999999995907,65,49,9.4000000000000412,460.00000000000409,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,61.99999999999045,34.999999999996817,41,273,50,65,49,9.3600000000001273,460.99999999999682,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,59.000000000006821,33.000000000004547,41,273,50,65,49,9.340000000000046,459.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,59,33,41,273,50,65,49,9.3549999999999791,459.99999999999864,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,59.999999999999545,33.999999999999545,41,273,50,65,49,9.3699999999999921,460.99999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,59.000000000000455,33.000000000000909,41,273,50,65,49,9.3900000000000059,462.99999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
