time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,73,33,42,280,67,127,49,10.6,350,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,73,32.999999999998181,41.999999999999091,280.00000000000091,68,126,48.999999999999091,10.6,350,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,73,31.000000000003638,41.000000000001819,281,68,126,48,10.599999999999927,349.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,72.999999999997272,32.999999999994543,42,281,68,126,48,10.560000000000109,348.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,72,31.000000000003638,42,281,68,126,48,10.599999999999927,349.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,72,32.000000000004547,41.999999999990905,281,68,125.99999999999545,48,10.579999999999909,349.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,72,33,40,281.00000000000546,68,125.00000000000546,48,10.560000000000219,350,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,72,32.999999999993634,40,281.99999999999363,68,126,48,10.599999999999682,349.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,72.000000000007276,32.000000000007276,40,281.00000000000728,68,126,48,10.550000000000001,346.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,72.999999999985448,32.999999999985448,40,281.99999999998545,68,126,48,10.550000000000001,347.50000000001228,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,73,32.000000000013642,41.999999999972715,282,68,126,48,10.550000000000274,349,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,73,31.000000000012733,41.000000000012733,282.99999999998727,67.000000000012733,126,48,10.580000000000201,349.00000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,72.000000000011823,31.999999999988177,41.999999999988177,283,67,125.00000000001182,48,10.599999999999781,349.99999999996726,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,72,32.999999999989086,40.000000000021828,283.99999999998909,67.999999999989086,125.99999999998909,48,10.580000000000236,346.99999999998818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
