time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.47,71,110,51,115.99999999999727,124,46.999999999997272,38,197.99999999998366,11.529999999999999,682.23999999999728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,71,109.00000000000182,51.999999999998181,116,124,46.000000000001819,38,197.00000000000182,11.539999999999981,683.23999999999819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,71,109.99999999999909,51.000000000000909,115.00000000000091,124,46,38,197.99999999999909,11.539999999999999,682.24000000000092,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,71,109,51,115,124,47,38,197,11.550000000000001,678.24000000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,71,107.00000000000364,51.000000000000909,115.99999999999909,124.00000000000091,46.000000000000909,38.999999999999091,198,11.55000000000001,678.24000000000092,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,71,110.99999999999636,52,115.00000000000182,125,47,38,198,11.560000000000018,679.24000000000183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,71,108.99999999999727,52,115.99999999999727,125,46.999999999997272,38,198.00000000000273,11.569999999999974,680.23999999999728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,71,108.0000000000191,52,115.0000000000191,125,46.000000000019099,38,198.9999999999809,11.559999999999963,679.23999999999637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,71,108,51.000000000018183,115.99999999998181,125.99999999998181,46,38,199,11.550000000000001,678.2400000000091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,71,108.99999999998272,51,116,125.00000000001728,46.999999999982727,38,198.00000000001728,11.550000000000111,680.25000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,71,108.00000000001637,51,116,125.99999999998363,46.000000000016364,38,198.99999999998363,11.569999999999936,681.23999999997454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,71,109.99999999996906,51,116,126,46,38,199,11.560000000000155,677.24000000006185,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,71,109.00000000001455,51,116,125.00000000001455,46,38,198.00000000001455,11.550000000000145,678.24499999998534,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,71,108.00000000001364,51,116,125.99999999998636,46,38,198.99999999998636,11.540000000000136,679.24999999998624,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,71,108.99999999998727,51,116,125.00000000001273,46,38,198.00000000001273,11.599999999999236,682.23999999996192,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,71,109.99999999998818,51.999999999988177,116,125.99999999998818,46,38,198,11.540000000000708,677.24000000005913,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,71,109.00000000001091,51.000000000010914,116,125.00000000001091,46.999999999989086,38.999999999989086,198.99999999998909,11.530000000000108,679.24999999997806,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,71,110.99999999997999,51,116,125.99999999999,46.000000000010004,38.000000000010004,199,11.5399999999999,681.24999999997999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,71,108.00000000002728,51.999999999990905,115.00000000000909,126,46.999999999990905,38,198.00000000000909,11.569999999999727,685.23999999996374,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,71,110.99999999997546,52,115.99999999999181,126,46.000000000008185,38.999999999991815,198.99999999999181,11.530000000000326,683.24000000001638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,71,110.00000000000728,51.000000000007269,116.99999999999272,126,46,39,199.99999999999272,11.520000000000072,683.24999999999989,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,71,110.99999999999363,51,117,126,46.999999999993641,38.000000000006359,199.00000000000637,11.510000000000064,682.25000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,71,111,51.99999999999455,117,126,46.00000000000545,38,199.99999999999454,11.500000000000055,681.25000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,71,111.99999999999545,51.00000000000454,117,126.99999999999545,46,38,200,11.519999999999909,682.23999999999546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,71,112,51,117.99999999999636,126.00000000000364,46.999999999996362,38,200,11.52,680.25000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,71,112.99999999999727,51.999999999997272,117.00000000000273,126,47,38,200.99999999999727,11.510000000000026,681.24999999999727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,71.999999999998181,112.00000000000182,52,117,126,46.000000000001819,38,201,11.500000000000018,683.24999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,72,112,51.000000000000909,118.99999999999818,126,46.999999999999091,38,201.99999999999909,11.504999999999995,682.75000000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,73,113,52,119,126,46,38,201,11.51,682.25,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,71.000000000001819,110.00000000000182,51,118.99999999999909,126.99999999999909,46.000000000000909,38.999999999999091,200.99999999999909,11.5,683.25,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,72.999999999998181,112,51.000000000001819,118,126.00000000000182,46.999999999998181,38.000000000001819,200.00000000000182,11.499999999999982,683.24000000000183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,72.000000000005457,112,51.999999999997272,118,127,46,38.999999999997272,201,11.49,684.25,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,73.999999999961801,112,51.000000000019099,118,127,46,38.000000000019099,201,11.489999999999927,684.24999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,71.000000000054555,112,51,118,127,46.999999999981817,38.999999999981817,200.00000000001819,11.470000000000001,683.25000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,71,111.00000000001728,51,118.99999999998272,127,46.000000000017273,39,201.99999999996544,11.469999999999974,684.25000000000273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,71,112.99999999996727,51,118.00000000001637,127,46,39,201.00000000001637,11.465000000000027,684.7499999999975,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,71.999999999984539,111.00000000003091,51.999999999984546,118.99999999998454,127.99999999998454,46.999999999984546,38.000000000015454,200.00000000001546,11.460000000000079,685.24999999999227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,71.000000000014552,115.99999999992723,52,119.99999999998545,128,46.000000000014552,38,201.9999999999709,11.469999999999855,684.23000000001491,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,71.999999999986358,111.00000000006823,52,120,127.00000000001364,46,38.999999999986358,202,11.400000000000956,678.25000000008163,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,71.000000000012733,111,51.000000000012733,120.99999999998727,127,46,38.000000000012733,201.00000000001273,11.409999999999872,681.2499999999618,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,71.999999999988177,111,51,121,126.00000000001182,46,38,201,11.439999999999644,686.24999999994088,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,72.999999999989086,111,51,121,126.99999999998909,46.999999999989086,38,200.00000000001091,11.420000000000218,685.25000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,72.000000000010004,111,51,120.00000000001,127,46.000000000010004,38.999999999989996,201.99999999997999,11.4100000000001,684.25000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,72.499999999995453,111,51,120.99999999999091,127,46,39,202.49999999999545,11.400000000000091,683.25000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,72.999999999995907,111,51,121.99999999999181,127,46,39,202.99999999999591,11.4,684.25999999999169,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,72.000000000007276,110.00000000000728,51.999999999992731,121.00000000000728,127,46.999999999992731,38.000000000007269,202.00000000000728,11.4,682.25000000001467,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,72.999999999993634,111.99999999998728,52,121,127,47,38.999999999993641,202,11.42999999999981,685.2499999999809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,73,112,52,121,127.49999999999727,46.500000000002728,38.500000000002728,202,11.410000000000108,684.25000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,73,112,52,121,127.99999999999773,46.000000000002274,38.000000000002274,202,11.400000000000047,686.24999999999091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,73,111.00000000000364,51.000000000003638,121,128.99999999999636,46.999999999996362,38.999999999996362,202,11.42999999999989,689.24999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,72.000000000002728,111.99999999999727,51,121.99999999999727,128.00000000000273,46.000000000002728,39,202,11.43,689.25999999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,72.999999999998181,112,51.999999999998181,122,128.99999999999818,46.999999999998181,38.000000000001819,202,11.43,689.26999999999998,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,73.999999999999091,112.99999999999909,51.000000000000909,122,128.00000000000091,47,38.999999999999091,202,11.410000000000018,684.25000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,72,113,51,122,128,46,39,202,11.4,683.25,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,73.000000000000909,111,51.000000000000909,120.99999999999909,128.99999999999909,47,38.999999999999091,202.00000000000091,11.509999999999909,697.24999999998818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,74,111.00000000000364,52,120.00000000000182,128.00000000000182,47,38.000000000001819,203,11.410000000000037,684.25000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,73.999999999997272,112.9999999999918,52,121.00000000000273,129,46.999999999997272,39,203,11.429999999999618,687.24999999993713,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,73.000000000019099,110.00000000005728,52,121.9999999999809,129,46.000000000019099,39,203,11.290000000000235,664.25000000004002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,73,111.99999999996363,51.000000000018183,122,128.00000000001819,46,38.000000000018183,203,11.355000000000295,675.25000000005002,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,74.999999999965453,112,51,121.00000000001728,128,46.999999999982727,38,203,11.41999999999989,686.24999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,75,111.00000000001637,51.999999999983636,121.99999999998363,128.99999999998363,46.000000000016364,38,203,11.399999999999936,684.25000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,75.999999999984539,111,51.000000000015454,122.99999999998454,129,46,38.999999999984546,203,11.390000000000155,685.24999999998454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,76,113.99999999995637,51,121.00000000002909,129,46.999999999985455,38.000000000014545,203,11.399999999999855,683.2500000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,76,111.0000000000409,51.999999999986365,121,129,46.000000000013635,38,203,11.390000000000137,682.25000000001364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,72.000000000050889,112.99999999997455,51.000000000012726,121,129,46,38,203,11.385000000000064,683.24999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,72.999999999988191,113.99999999998819,51.999999999988191,121.99999999998819,129.99999999998818,46,38.999999999988191,199.00000000004724,11.380000000000059,684.24999999998818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,72.0000000000109,110.00000000004361,52,121.0000000000109,129.00000000001091,46,39,199,11.419999999999565,686.24999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,75.999999999960039,112.99999999997003,51.00000000000999,121,128.00000000001,46,38.00000000000999,200.99999999998002,11.4299999999999,687.24999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,76,113,51,121,128.99999999999091,46.999999999990919,38,201.99999999999091,11.420000000000091,686.25000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,76,111.00000000001639,51.999999999991807,121,129,46.000000000008193,38,201.00000000000819,11.410000000000082,684.25000000001637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,76,113.99999999997814,51.000000000007283,120.00000000000728,128.00000000000728,46,38.999999999992717,201.99999999999272,11.400000000000073,685.2599999999926,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,76,110.00000000002549,51,120.99999999999363,128.99999999999363,46.999999999993626,38.000000000006374,203.99999999998727,11.429999999999808,687.24999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,72.000000000021856,111.99999999998907,51.999999999994536,121,128.00000000000546,46.000000000005464,38,204,11.420000000000055,686.25000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,72.999999999995453,112,51.000000000004555,121,128,46,38,204,11.410000000000046,685.25000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,73,113.99999999999272,51,121.99999999999636,128.99999999999636,46.999999999996362,38.999999999996362,204,11.419999999999963,687.25999999999271,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,73,113.00000000000273,51,122,128.00000000000273,46.000000000002728,39,204,11.429999999999973,687.25,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,73,111.00000000000364,51.999999999998181,122,128,46,38.000000000001819,204,11.420000000000018,686.25000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,73,111.99999999999909,52,121.00000000000091,129.99999999999818,46.999999999999091,38,204,11.400000000000018,685.2600000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,73,114,52,122,129,46,39,203,11.41,685.25,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,73,113.99999999999909,51.000000000000909,122,129.00000000000091,46.000000000000909,38,203.00000000000091,11.420000000000005,685.2600000000009,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,72.999999999998181,113.00000000000182,52,122.00000000000182,130,46.999999999998181,38.000000000001819,204,11.42500000000001,686.25500000000181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,72.000000000002728,113.99999999999454,51.999999999997272,122.99999999999727,129.99999999999727,46,39,203.99999999999727,11.429999999999918,687.24999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,72.999999999980901,112.0000000000382,51.000000000019099,122.0000000000191,129.0000000000191,46,39,203.0000000000191,11.400000000000073,685.26000000000363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,73,113.99999999996363,51,122.99999999998181,129.99999999998181,46.999999999981817,39,203.99999999998181,11.420000000000137,686.2500000000183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,73.99999999998272,113.00000000001728,51,122.00000000001728,130,46.000000000017273,38.000000000017273,203.00000000001728,11.449999999999889,690.25999999997248,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,73.000000000016371,114.99999999996727,51,122,129.00000000001637,46.999999999983636,38,203,11.430000000000032,685.23000000000332,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,75.999999999953644,113.00000000003091,51.999999999984546,122.99999999998454,129.99999999998454,47,38,204.99999999996908,11.434999999999979,685.73999999999796,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,75.000000000014538,113,52,122.00000000001454,130.99999999998545,46.000000000014545,38.999999999985455,204.00000000001455,11.439999999999927,686.24999999999261,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,75.999999999986372,113,51.000000000013635,122,130.00000000001364,46,39,203.00000000001364,11.44,686.25,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,75.000000000012719,113.99999999998728,51,121.00000000001272,130,46.999999999987274,38.000000000012726,203.99999999998727,11.410000000000382,685.25000000001273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,75.999999999988191,113.00000000001181,51.999999999988191,121,130,46.000000000011809,38.999999999988191,204,11.429999999999763,683.25000000002365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,72.000000000043613,113,51.0000000000109,121,129.00000000001091,46,39,203.00000000001091,11.43,683.25,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
