time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,64,31,40,277,61,79,47,9.2400000000000002,451,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,62.999999999999545,31,39.999999999999545,276.99999999999955,57,68.999999999998181,47,9.2400000000000002,451,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,62.499999999999091,31,39.499999999999091,276.49999999999909,57,66.999999999996362,47,9.2400000000000002,451,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,62,31,39.000000000002728,275.99999999999727,57,65,47,9.2400000000035654,451.00000000127329,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,61.999999999996362,31,40,275,57,64.999999999996362,47,9.3799999999963077,500.99999999868123,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,61.000000000004547,31,40,274.99999999999545,57,64,47,9.2400000000000002,451,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,62,31,40,274,57,63.999999999994543,47,9.2400000000039473,451.00000000138152,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,61.999999999993634,31,40,274,57,63,46.999999999993634,9.3800000000000008,500,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,61,31,40,273.99999999998545,57,62.999999999978172,46,9.3800000000000008,500,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,61,30.999999999991815,39.999999999991815,272,57,59.999999999983629,46,9.3800000000000008,500,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,60.999999999990905,30.000000000009095,39.000000000009095,272.00000000000909,57,58,46,9.3799999999964996,499.99999999840838,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,60,31,40,272.99999999999,57,58,46,9.2699999999990172,450,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,59.999999999989086,30.999999999989086,40,272,57,58.000000000010914,46,9.2400000000050486,450.00000000164891,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,59.000000000011823,30,40,272,57,59,46,9.3899999999958528,498.9999999982374,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,60,30,39.999999999987267,272,57,59,46,9.2699999999997456,448.00000000001273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,60,30.000000000013642,39,272,57,59,46,9.2500000000001368,448.99999999999318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,59.999999999985448,31,39.000000000014552,272,57,59,46,9.2600000000001454,448.49999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,59.000000000015461,30.999999999984539,39.999999999969077,272,57,58.999999999953609,45.999999999984539,9.2699999999996905,447.99999999995362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
