time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.00,0,30,31,41,0,46,52,44,6.5999999999999996,793,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.01,0,31,31,41,0,46,52,43.999999999999091,6.5999999999999996,793.50000000000045,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.02,0,30.999999999998181,31.000000000003638,41,0,46,52,43.000000000001819,6.6000000000001453,794.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.03,0,30.000000000002728,32.999999999997272,41,0,46,52,43.999999999997272,6.6800000000007635,798.00000000002547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.04,0,30.999999999996362,32.000000000003638,41,0,46,52,43.000000000003638,6.7099999999998907,798.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.05,0,30,32.999999999995453,41,0,46,52,44,6.679999999999727,793.00000000043656,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.06,0,30.000000000005457,32,41,0,46,52,43.999999999994543,6.6699999999999999,808.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.07,0,30.999999999993634,31.999999999993634,41,0,46,52,43.000000000006366,6.6700000000002913,808.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.08,0,30,31,41,0,46,52,44,6.6800000000002999,808.50000000001501,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.09,0,30,31.000000000008185,41,0,46,52,43.999999999991815,6.6899999999984541,808.99999999993815,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.10,0,30,32,41,0,46,52,43.000000000009095,6.6399999999999091,806.99999999996362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.11,0,30,32,41,0,46,52,43.999999999989996,6.6299999999999999,803.00000000003274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.12,0,30.000000000010914,31.999999999989086,41,0,46,52,43,6.6299999999994546,803.99999999990177,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.13,0,31,31.000000000023647,41,0,46,52,43,6.5800000000005454,795.00000000009823,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.14,0,30.999999999987267,32.999999999987267,41,0,46,52,43,6.7199999999999358,809.00000000002547,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.15,0,30,32,41,0,46,52,43,6.7149999999999315,811.00000000002728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.16,0,30,31.999999999985448,41,0,46,52,43,6.71,813.0000000000291,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.17,0,30,31.000000000030926,41,0,46,52,43.000000000015461,6.71,814.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.18,0,30,32.999999999967258,41,0,46,52,43.999999999983629,6.7199999999999998,813.00000000004911,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.19,0,30.00000000001728,31.00000000001728,41,0,46,52,43,6.7199999999999998,815.99999999998363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.20,0,30.99999999998181,31.99999999998181,41,0,46,52,43,6.7000000000001823,810.00000000005457,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.21,0,30.000000000003638,31.000000000003638,41,0,46,52,43,6.7099999999999635,812.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.22,0,30,32.999999999994543,41,0,46,52,43.999999999997272,6.7000000000001005,812.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,0,30,31.000000000003634,41,0,46,52,43.000000000001819,6.7050000000001049,812.49999999998954,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,0,30,31,41,0,46,52,43.999999999999091,6.7099999999993454,812.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,0,31,32,41,0,46,52,43,6.6799999999999997,813,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,0,30.999999999999091,31.000000000001823,41,0,46,52,43.000000000000909,6.6799999999985813,811.99999999997635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,0,30,32.999999999996355,41,0,46,52,43.999999999998181,6.6199999999999086,810.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,0,30.000000000002732,31,41,0,46,52,43,6.5700000000017829,803.00000000022919,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,0,30.999999999996366,31.000000000007272,41,0,46,52,43.000000000003638,6.6400000000000361,811.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,0,30,32.999999999990905,40.999999999990905,0,46,52,43.999999999995453,6.6500000000001371,809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,0,30,31,39.000000000010914,0,46,52,43,6.6550000000001415,809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,0,30,31,41,0,46,52,43.000000000006366,6.6600000000000001,809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,0,30.000000000007276,31.000000000014555,41,0,46,52,43.999999999985448,6.6600000000001458,809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,0,31,32.999999999983622,41,0,46,52,42.000000000008185,6.6799999999993815,809.00000000006185,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,0,31,31,41,0,46,52,43,6.6600000000000907,811.00000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,0,31,31.000000000020005,41,0,46,52,43,6.6700000000003277,811.99999999993452,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,0,30.999999999989086,32.999999999989086,41,0,46,52,43.000000000010914,6.679999999999727,810,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,0,30.000000000011823,32.000000000011823,41,0,46,52,43.999999999988177,6.6549999999997045,810,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,0,30.999999999987267,33,41,0,46,52,43,6.6300000000001269,809.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,0,30,32.999999999972708,41,0,46,52,43.000000000013642,6.6399999999999091,809.00000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,0,30.000000000014555,31,41,0,46,52,43.999999999985448,6.6299999999998542,808.9999999999709,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,0,31,31.000000000030919,41,0,46,52,43,6.6200000000000729,807.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,0,31,33,41,0,46,52,43,6.5599999999998362,803.99999999991815,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,0,30.99999999998272,33,40.999999999965439,0,46,52,43,6.550000000000054,799.00000000002728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,0,30,32.99999999996362,39.00000000003638,0,46,52,43,6.5499999999999998,795.00000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,0,30,31.000000000007272,40.999999999992731,0,46,52,43,6.5499999999999998,791.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
